simTime,robotId,itemId,itemImportance,position,destination,event
1088782.317964344,-1,8885,0,0,70,create
1088785.3786527838,0,8880,2,6,29,move
1088785.3786527838,0,8880,2,6,29,fakeFailure
1088806.0437802998,0,8880,2,29,29,move
1088806.0437802998,0,8880,2,29,29,deliver
1088806.0437802998,0,-1,-1,29,0,fakeFailure
1088807.0299147638,0,-1,-1,6,0,move
1088808.8174435978,-1,8886,0,0,46,create
1088815.5157956334,0,-1,-1,5,0,move
1088815.5157956334,0,-1,-1,5,0,fail
1088871.5010054307,-1,8887,0,0,19,create
1088960.490329592,-1,8888,0,0,23,create
1089010.4590930324,1,-1,-1,0,0,recover
1089010.4590930324,1,8840,0,0,7,startLoading
1089019.2198039384,1,8840,0,1,7,move
1089019.3082442863,1,8840,0,2,7,move
1089019.3082442863,1,8840,0,2,7,drop
1089019.3082442863,1,8870,1,2,9,startLoading
1089019.3082442863,1,8870,1,2,9,fakeFailure
1089021.4992734278,1,8870,1,3,9,move
1089021.4992734278,1,8870,1,3,9,fakeFailure
1089024.6722825002,1,8870,1,4,9,move
1089024.6722825002,1,8870,1,4,9,fakeFailure
1089025.6682383805,1,8870,1,5,9,move
1089025.6682383805,1,8870,1,5,9,fakeFailure
1089030.0404248193,1,8870,1,6,9,move
1089030.0404248193,1,8870,1,6,9,fakeFailure
1089031.4841492707,-1,8889,2,0,34,create
1089032.9233565193,1,8870,1,7,9,move
1089032.9233565193,1,8870,1,7,9,fakeFailure
1089040.3876924787,1,8870,1,8,9,move
1089040.3876924787,1,8870,1,8,9,fakeFailure
1089043.7142341363,1,8870,1,9,9,move
1089043.7142341363,1,8870,1,9,9,deliver
1089043.7142341363,1,-1,-1,9,0,fakeFailure
1089058.505581147,1,-1,-1,8,0,move
1089058.505581147,1,-1,-1,8,0,fakeFailure
1089059.3987695104,1,-1,-1,7,0,move
1089059.3987695104,1,-1,-1,7,0,fakeFailure
1089068.054187691,1,-1,-1,6,0,move
1089068.054187691,1,-1,-1,6,0,fakeFailure
1089073.1418745415,1,-1,-1,5,0,move
1089073.1418745415,1,4806,0,5,39,startLoading
1089073.1418745415,1,4806,0,5,39,fakeFailure
1089091.7650330034,1,4806,0,6,39,move
1089091.7650330034,1,4806,0,6,39,fakeFailure
1089095.199151984,1,4806,0,7,39,move
1089095.199151984,1,4806,0,7,39,fakeFailure
1089096.261597075,1,4806,0,8,39,move
1089096.261597075,1,4806,0,8,39,fakeFailure
1089096.775800351,1,4806,0,9,39,move
1089096.775800351,1,4806,0,9,39,fakeFailure
1089096.9223474,1,4806,0,10,39,move
1089096.9223474,1,4806,0,10,39,fakeFailure
1089097.8878761393,1,4806,0,11,39,move
1089097.8878761393,1,4806,0,11,39,drop
1089097.8878761393,1,8881,2,11,63,startLoading
1089097.8878761393,1,8881,2,11,63,fakeFailure
1089098.6840201125,-1,8890,2,0,70,create
1089113.316118763,1,8881,2,12,63,move
1089116.9450729575,1,8881,2,13,63,move
1089116.9450729575,1,8881,2,13,63,fakeFailure
1089118.67779624,1,8881,2,14,63,move
1089118.67779624,1,8881,2,14,63,fakeFailure
1089120.0264621451,1,8881,2,63,63,move
1089120.0264621451,1,8881,2,63,63,deliver
1089120.0264621451,1,-1,-1,63,0,fakeFailure
1089120.1082172378,1,-1,-1,14,0,move
1089120.1082172378,1,-1,-1,14,0,fakeFailure
1089121.0682891128,1,-1,-1,13,0,move
1089121.0682891128,1,-1,-1,13,0,fakeFailure
1089123.9227485012,1,-1,-1,12,0,move
1089123.9227485012,1,-1,-1,12,0,fakeFailure
1089130.4362420794,1,-1,-1,11,0,move
1089130.4362420794,1,-1,-1,11,0,fail
1089212.3214642017,-1,8891,0,0,40,create
1089268.4450009498,2,-1,-1,0,0,recover
1089268.4450009498,2,8889,2,0,34,startLoading
1089281.2694434924,2,8889,2,1,34,move
1089281.2694434924,2,8889,2,1,34,fakeFailure
1089285.2546734712,2,8889,2,2,34,move
1089285.2546734712,2,8889,2,2,34,fakeFailure
1089287.8725450078,2,8889,2,3,34,move
1089287.8725450078,2,8889,2,3,34,fakeFailure
1089288.0647364636,2,8889,2,4,34,move
1089288.0647364636,2,8889,2,4,34,fakeFailure
1089290.7818318864,2,8889,2,5,34,move
1089290.7818318864,2,8889,2,5,34,fakeFailure
1089298.2395089145,2,8889,2,6,34,move
1089298.2395089145,2,8889,2,6,34,fakeFailure
1089300.861765901,2,8889,2,7,34,move
1089300.861765901,2,8889,2,7,34,fakeFailure
1089301.0511087233,2,8889,2,8,34,move
1089301.0511087233,2,8889,2,8,34,fakeFailure
1089307.593505872,2,8889,2,9,34,move
1089307.593505872,2,8889,2,9,34,fakeFailure
1089310.2116397365,2,8889,2,10,34,move
1089310.2116397365,2,8889,2,10,34,fakeFailure
1089314.5069818674,2,8889,2,11,34,move
1089314.5069818674,2,8889,2,11,34,fakeFailure
1089317.0888757666,2,8889,2,34,34,move
1089317.0888757666,2,8889,2,34,34,deliver
1089317.0888757666,2,-1,-1,34,0,fakeFailure
1089319.3092742334,2,-1,-1,11,0,move
1089319.3092742334,2,4806,0,11,39,startLoading
1089319.3092742334,2,4806,0,11,39,fakeFailure
1089322.2178542442,-1,8892,0,0,67,create
1089326.3585048637,2,4806,0,12,39,move
1089326.3585048637,2,4806,0,12,39,fakeFailure
1089335.7210897028,2,4806,0,13,39,move
1089335.7210897028,2,4806,0,13,39,fakeFailure
1089343.1871036144,2,4806,0,14,39,move
1089343.1871036144,2,4806,0,14,39,fakeFailure
1089350.2195077918,2,4806,0,15,39,move
1089350.2195077918,2,4806,0,15,39,fakeFailure
1089355.2883544832,2,4806,0,16,39,move
1089355.2883544832,2,4806,0,16,39,fakeFailure
1089358.8632438155,2,4806,0,39,39,move
1089358.8632438155,2,4806,0,39,39,deliver
1089358.8632438155,2,-1,-1,39,0,fakeFailure
1089362.5762550372,2,-1,-1,16,0,move
1089362.5762550372,2,4793,0,16,40,startLoading
1089362.5762550372,2,4793,0,16,40,fakeFailure
1089363.7511460995,13,-1,-1,0,0,recover
1089363.7511460995,13,8890,2,0,70,startLoading
1089373.7516584254,13,8890,2,1,70,move
1089377.0957926475,13,8890,2,2,70,move
1089377.5063829145,13,8890,2,3,70,move
1089378.8640746446,2,4793,0,39,40,move
1089378.8640746446,2,4793,0,39,40,fakeFailure
1089380.1379629876,2,4793,0,40,40,move
1089380.1379629876,2,4793,0,40,40,deliver
1089380.1379629876,2,-1,-1,40,0,fakeFailure
1089382.6657195434,13,8890,2,4,70,move
1089389.4358172473,2,-1,-1,39,0,move
1089389.4358172473,2,-1,-1,39,0,fakeFailure
1089392.7528592888,2,-1,-1,16,0,move
1089392.7528592888,2,-1,-1,16,0,fakeFailure
1089392.8286615454,2,-1,-1,15,0,move
1089392.8286615454,2,-1,-1,15,0,fakeFailure
1089394.0461173446,2,-1,-1,14,0,move
1089394.0461173446,2,-1,-1,14,0,fakeFailure
1089397.2578900866,13,8890,2,47,70,move
1089407.2845718716,2,-1,-1,13,0,move
1089407.2845718716,2,-1,-1,13,0,fakeFailure
1089409.8147150478,13,8890,2,50,70,move
1089411.0206480594,13,8890,2,51,70,move
1089411.3749245026,13,8890,2,52,70,move
1089417.397812376,13,8890,2,19,70,move
1089425.2597916676,13,8890,2,20,70,move
1089428.0104268831,13,8890,2,70,70,move
1089428.0104268831,13,8890,2,70,70,deliver
1089428.0104268831,13,8757,0,70,72,startLoading
1089429.9727796728,2,-1,-1,12,0,move
1089429.9727796728,2,-1,-1,12,0,fakeFailure
1089431.4193074317,2,-1,-1,11,0,move
1089431.4193074317,2,-1,-1,11,0,fakeFailure
1089439.1446980666,0,-1,-1,0,0,recover
1089439.1446980666,0,8843,0,0,57,startLoading
1089440.5924849112,13,8757,0,71,72,move
1089444.4886236796,2,-1,-1,10,0,move
1089444.4886236796,2,-1,-1,10,0,fail
1089447.1609655225,0,8843,0,1,57,move
1089447.1609655225,0,8843,0,1,57,fakeFailure
1089447.4396248977,0,8843,0,2,57,move
1089447.4396248977,0,8843,0,2,57,drop
1089447.4396248977,0,8878,1,2,29,startLoading
1089448.9364416266,0,8878,1,3,29,move
1089448.9364416266,0,8878,1,3,29,fakeFailure
1089449.8636862517,0,8878,1,4,29,move
1089449.8636862517,0,8878,1,4,29,fakeFailure
1089450.3735236302,0,8878,1,5,29,move
1089450.3735236302,0,8878,1,5,29,fakeFailure
1089453.4762537095,0,8878,1,6,29,move
1089453.4762537095,0,8878,1,6,29,fakeFailure
1089455.0148872808,0,8878,1,29,29,move
1089455.0148872808,0,8878,1,29,29,deliver
1089455.0148872808,0,-1,-1,29,0,fakeFailure
1089456.7815534612,0,-1,-1,6,0,move
1089456.7815534612,0,-1,-1,6,0,fakeFailure
1089457.081770284,13,8757,0,72,72,move
1089457.081770284,13,8757,0,72,72,deliver
1089461.1041743697,13,-1,-1,71,0,move
1089462.4645001104,0,-1,-1,5,0,move
1089462.4645001104,0,4812,0,5,41,startLoading
1089462.4645001104,0,4812,0,5,41,fakeFailure
1089463.3560925275,13,-1,-1,70,0,move
1089465.7209164293,13,-1,-1,20,0,move
1089465.7209164293,13,8867,2,20,69,startLoading
1089468.6502496097,0,4812,0,6,41,move
1089468.6502496097,0,4812,0,6,41,fakeFailure
1089475.7298804945,13,8867,2,21,69,move
1089484.3026790556,13,8867,2,22,69,move
1089485.5244288591,13,8867,2,68,69,move
1089485.5244288591,13,8867,2,68,69,fail
1089485.5244288591,13,8867,2,68,69,drop
1089486.3068263724,0,4812,0,7,41,move
1089486.3068263724,0,4812,0,7,41,fakeFailure
1089490.936981455,0,4812,0,8,41,move
1089490.936981455,0,4812,0,8,41,fail
1089490.936981455,0,4812,0,8,41,drop
1089691.6755857128,14,-1,-1,0,0,recover
1089691.6755857128,14,8846,0,0,72,startLoading
1089694.9111349646,14,8846,0,1,72,move
1089707.0558631397,14,8846,0,2,72,move
1089707.0558631397,14,8846,0,2,72,fail
1089707.0558631397,14,8846,0,2,72,drop
1089767.68185566,13,-1,-1,0,0,recover
1089767.68185566,13,8847,0,0,33,startLoading
1089773.6959039387,0,-1,-1,0,0,recover
1089773.6959039387,0,8856,0,0,9,startLoading
1089775.338741183,0,8856,0,1,9,move
1089775.338741183,0,8856,0,1,9,fakeFailure
1089778.4608046354,13,8847,0,1,33,move
1089778.6979946822,0,8856,0,2,9,move
1089778.6979946822,0,8856,0,2,9,fakeFailure
1089779.574002861,0,8856,0,3,9,move
1089779.574002861,0,8856,0,3,9,drop
1089779.574002861,0,8850,1,3,20,startLoading
1089779.574002861,0,8850,1,3,20,fakeFailure
1089782.7539078603,13,8847,0,2,33,move
1089783.772685748,0,8850,1,4,20,move
1089783.772685748,0,8850,1,4,20,fakeFailure
1089784.0275751613,13,8847,0,3,33,move
1089784.0275751613,13,8847,0,3,33,drop
1089784.0275751613,13,8876,1,3,53,startLoading
1089784.1101095958,0,8850,1,47,20,move
1089784.1101095958,0,8850,1,47,20,fail
1089784.1101095958,0,8850,1,47,20,drop
1089790.4579793664,13,8876,1,4,53,move
1089792.8888571197,13,8876,1,47,53,move
1089793.3811803518,13,8876,1,50,53,move
1089813.013060503,13,8876,1,51,53,move
1089816.0855518677,13,8876,1,53,53,move
1089816.0855518677,13,8876,1,53,53,deliver
1089824.3586635503,14,-1,-1,0,0,recover
1089824.3586635503,14,8857,0,0,32,startLoading
1089826.29556587,13,-1,-1,51,0,move
1089827.102683267,13,-1,-1,50,0,move
1089832.4940981527,14,8857,0,1,32,move
1089832.4940981527,14,8857,0,1,32,fail
1089832.4940981527,14,8857,0,1,32,drop
1089834.6380715338,13,-1,-1,47,0,move
1089834.6380715338,13,8850,1,47,20,startLoading
1089837.6484961128,12,-1,-1,0,0,recover
1089837.6484961128,12,8858,0,0,12,startLoading
1089840.7902829398,12,8858,0,1,12,move
1089845.3737587149,13,8850,1,50,20,move
1089848.6232547152,13,8850,1,51,20,move
1089856.6950984078,12,8858,0,2,12,move
1089857.2527077284,13,8850,1,52,20,move
1089864.6419582858,12,8858,0,3,12,move
1089864.6419582858,12,8858,0,3,12,drop
1089864.6419582858,12,8879,1,3,71,startLoading
1089873.1747701222,13,8850,1,19,20,move
1089877.8304944907,13,8850,1,20,20,move
1089877.8304944907,13,8850,1,20,20,deliver
1089882.0910214402,4,-1,-1,0,0,recover
1089882.0910214402,4,8860,0,0,6,startLoading
1089883.4333255258,13,-1,-1,19,0,move
1089887.41835817,12,8879,1,4,71,move
1089887.7993587723,12,8879,1,47,71,move
1089888.2298702425,4,8860,0,1,6,move
1089888.2298702425,4,8860,0,1,6,fakeFailure
1089891.0423755548,12,8879,1,50,71,move
1089894.350424742,12,8879,1,51,71,move
1089899.5703253662,12,8879,1,52,71,move
1089901.3005157814,12,8879,1,19,71,move
1089903.709271142,4,8860,0,2,6,move
1089903.709271142,4,8860,0,2,6,fakeFailure
1089905.6582741546,4,8860,0,3,6,move
1089905.6582741546,4,8860,0,3,6,fakeFailure
1089905.8383331276,12,8879,1,20,71,move
1089908.1368087216,4,8860,0,4,6,move
1089908.1368087216,4,8860,0,4,6,drop
1089908.1368087216,4,8837,1,4,49,startLoading
1089908.1368087216,4,8837,1,4,49,fakeFailure
1089908.7751530032,12,8879,1,70,71,move
1089909.1276701782,13,-1,-1,52,0,move
1089912.04347387,12,8879,1,71,71,move
1089912.04347387,12,8879,1,71,71,deliver
1089912.4296567906,4,8837,1,47,49,move
1089912.4296567906,4,8837,1,47,49,fakeFailure
1089917.414341296,4,8837,1,48,49,move
1089918.0591071637,13,-1,-1,51,0,move
1089924.4476635966,13,-1,-1,50,0,move
1089929.8303871127,4,8837,1,49,49,move
1089929.8303871127,4,8837,1,49,49,deliver
1089929.8303871127,4,-1,-1,49,0,fakeFailure
1089932.17460621,13,-1,-1,47,0,move
1089933.5379049927,4,-1,-1,48,0,move
1089933.5379049927,4,-1,-1,48,0,fakeFailure
1089934.2861294209,13,-1,-1,4,0,move
1089934.2861294209,13,5869,0,4,36,startLoading
1089934.997970172,4,-1,-1,47,0,move
1089935.2848226305,4,-1,-1,4,0,move
1089935.2848226305,4,5899,0,4,21,startLoading
1089935.2848226305,4,5899,0,4,21,fakeFailure
1089935.4596139744,12,-1,-1,70,0,move
1089935.6276321935,12,-1,-1,20,0,move
1089936.6896274346,12,-1,-1,19,0,move
1089936.6896274346,12,-1,-1,19,0,fail
1089942.2247132866,13,5869,0,5,36,move
1089946.0196397689,13,5869,0,6,36,move
1089946.1324031504,4,5899,0,47,21,move
1089946.1324031504,4,5899,0,47,21,fail
1089946.1324031504,4,5899,0,47,21,drop
1089946.3539133633,13,5869,0,7,36,move
1089952.2471434388,13,5869,0,8,36,move
1089958.8896769807,13,5869,0,9,36,move
1089965.303548184,13,5869,0,10,36,move
1089970.0968391586,13,5869,0,11,36,move
1089974.812634463,13,5869,0,12,36,move
1089975.2705007426,13,5869,0,13,36,move
1089975.2705007426,13,5869,0,13,36,fail
1089975.2705007426,13,5869,0,13,36,drop
1090225.7440981418,4,-1,-1,0,0,recover
1090225.7440981418,4,8861,0,0,58,startLoading
1090232.4849381528,4,8861,0,1,58,move
1090232.4849381528,4,8861,0,1,58,fakeFailure
1090234.2922827792,4,8861,0,2,58,move
1090234.2922827792,4,8861,0,2,58,fakeFailure
1090249.9258122628,4,8861,0,3,58,move
1090249.9258122628,4,8861,0,3,58,fakeFailure
1090249.940264382,4,8861,0,4,58,move
1090249.940264382,4,8861,0,4,58,fakeFailure
1090256.208105733,4,8861,0,5,58,move
1090256.208105733,4,8861,0,5,58,fakeFailure
1090259.7307657576,4,8861,0,6,58,move
1090259.7307657576,4,8861,0,6,58,fakeFailure
1090262.1887466596,4,8861,0,7,58,move
1090262.1887466596,4,8861,0,7,58,fakeFailure
1090263.215340452,4,8861,0,8,58,move
1090263.215340452,4,8861,0,8,58,fakeFailure
1090267.3111290466,-1,8893,0,0,66,create
1090268.165032927,4,8861,0,9,58,move
1090268.165032927,4,8861,0,9,58,fakeFailure
1090268.8520962251,4,8861,0,10,58,move
1090268.8520962251,4,8861,0,10,58,fakeFailure
1090268.9194561888,4,8861,0,11,58,move
1090268.9194561888,4,8861,0,11,58,fail
1090268.9194561888,4,8861,0,11,58,drop
1090303.9948789482,-1,8894,2,0,34,create
1090316.7595183882,8,-1,-1,0,0,recover
1090316.7595183882,8,8894,2,0,34,startLoading
1090323.6142519107,8,8894,2,1,34,move
1090330.525923054,8,8894,2,2,34,move
1090358.0181536407,8,8894,2,3,34,move
1090365.068509801,8,8894,2,4,34,move
1090365.8495869155,8,8894,2,5,34,move
1090367.7996476556,8,8894,2,6,34,move
1090371.3059581236,8,8894,2,7,34,move
1090371.5236679432,8,8894,2,8,34,move
1090375.228781124,8,8894,2,9,34,move
1090376.9863006955,8,8894,2,10,34,move
1090379.9612617055,8,8894,2,11,34,move
1090380.9731116656,8,8894,2,34,34,move
1090380.9731116656,8,8894,2,34,34,deliver
1090382.0115083712,8,-1,-1,11,0,move
1090382.0115083712,8,8861,0,11,58,startLoading
1090383.0430131194,-1,8895,0,0,58,create
1090397.6944737963,8,8861,0,58,58,move
1090397.6944737963,8,8861,0,58,58,deliver
1090398.3971690803,8,-1,-1,11,0,move
1090399.6609621672,8,-1,-1,10,0,move
1090399.8774719576,8,-1,-1,9,0,move
1090406.482111026,8,-1,-1,8,0,move
1090406.482111026,8,4812,0,8,41,startLoading
1090420.8884093394,8,4812,0,9,41,move
1090427.2187270299,8,4812,0,10,41,move
1090427.6498437128,8,4812,0,11,41,move
1090428.8563431734,8,4812,0,12,41,move
1090435.4746078618,8,4812,0,13,41,move
1090438.57330074,8,4812,0,14,41,move
1090438.57330074,8,4812,0,14,41,fail
1090438.57330074,8,4812,0,14,41,drop
1090458.9231515704,2,-1,-1,0,0,recover
1090458.9231515704,2,8862,0,0,56,startLoading
1090467.9337550444,2,8862,0,1,56,move
1090467.9337550444,2,8862,0,1,56,fakeFailure
1090469.0755283367,2,8862,0,2,56,move
1090469.0755283367,2,8862,0,2,56,fakeFailure
1090481.9217424,2,8862,0,3,56,move
1090481.9217424,2,8862,0,3,56,fakeFailure
1090488.726945882,2,8862,0,4,56,move
1090488.726945882,2,8862,0,4,56,fakeFailure
1090491.131653891,2,8862,0,5,56,move
1090491.131653891,2,8862,0,5,56,fakeFailure
1090492.9796233228,2,8862,0,6,56,move
1090492.9796233228,2,8862,0,6,56,fakeFailure
1090494.8972054957,2,8862,0,7,56,move
1090494.8972054957,2,8862,0,7,56,fakeFailure
1090496.9411728792,2,8862,0,8,56,move
1090496.9411728792,2,8862,0,8,56,fakeFailure
1090497.6837609303,2,8862,0,9,56,move
1090497.6837609303,2,8862,0,9,56,fakeFailure
1090503.4818974829,2,8862,0,56,56,move
1090503.4818974829,2,8862,0,56,56,deliver
1090503.4818974829,2,-1,-1,56,0,fakeFailure
1090510.9008688596,2,-1,-1,9,0,move
1090510.9008688596,2,-1,-1,9,0,fakeFailure
1090514.9245616086,2,-1,-1,8,0,move
1090515.9025169297,2,-1,-1,7,0,move
1090515.9025169297,2,-1,-1,7,0,fakeFailure
1090524.2049511007,2,-1,-1,6,0,move
1090524.2049511007,2,-1,-1,6,0,fakeFailure
1090527.8377294443,2,-1,-1,5,0,move
1090527.8377294443,2,4813,0,5,12,startLoading
1090527.8377294443,2,4813,0,5,12,fakeFailure
1090531.005931222,2,4813,0,6,12,move
1090531.005931222,2,4813,0,6,12,fakeFailure
1090532.5520954411,2,4813,0,7,12,move
1090532.5520954411,2,4813,0,7,12,fakeFailure
1090541.9668580918,2,4813,0,8,12,move
1090541.9668580918,2,4813,0,8,12,fakeFailure
1090547.617428937,2,4813,0,9,12,move
1090547.617428937,2,4813,0,9,12,fakeFailure
1090549.1515067427,2,4813,0,10,12,move
1090549.1515067427,2,4813,0,10,12,fakeFailure
1090550.0923247992,2,4813,0,11,12,move
1090550.0923247992,2,4813,0,11,12,fakeFailure
1090554.662356766,2,4813,0,12,12,move
1090554.662356766,2,4813,0,12,12,deliver
1090554.662356766,2,-1,-1,12,0,fakeFailure
1090570.2388276889,2,-1,-1,11,0,move
1090574.8448784603,2,-1,-1,10,0,move
1090574.8448784603,2,-1,-1,10,0,fakeFailure
1090577.3761224651,2,-1,-1,9,0,move
1090577.3761224651,2,-1,-1,9,0,fakeFailure
1090578.7242719827,2,-1,-1,8,0,move
1090578.7242719827,2,-1,-1,8,0,fakeFailure
1090581.1453085744,2,-1,-1,7,0,move
1090581.1453085744,2,-1,-1,7,0,fail
1090600.922770522,2,-1,-1,0,0,recover
1090600.922770522,2,8863,0,0,31,startLoading
1090604.9545406122,2,8863,0,1,31,move
1090604.9545406122,2,8863,0,1,31,fakeFailure
1090627.644560789,2,8863,0,2,31,move
1090627.644560789,2,8863,0,2,31,fakeFailure
1090637.9168317595,2,8863,0,3,31,move
1090637.9168317595,2,8863,0,3,31,fakeFailure
1090642.2043725047,2,8863,0,4,31,move
1090642.2043725047,2,8863,0,4,31,fakeFailure
1090644.0357397764,2,8863,0,5,31,move
1090644.0357397764,2,8863,0,5,31,fakeFailure
1090655.280794305,2,8863,0,6,31,move
1090655.280794305,2,8863,0,6,31,fakeFailure
1090664.3343455552,2,8863,0,7,31,move
1090664.3343455552,2,8863,0,7,31,fakeFailure
1090666.6473383093,2,8863,0,8,31,move
1090666.6473383093,2,8863,0,8,31,fakeFailure
1090669.0840652518,2,8863,0,31,31,move
1090669.0840652518,2,8863,0,31,31,deliver
1090670.827449632,2,-1,-1,8,0,move
1090670.827449632,2,-1,-1,8,0,fakeFailure
1090679.0824687215,2,-1,-1,7,0,move
1090679.0824687215,2,-1,-1,7,0,fakeFailure
1090680.7933233066,2,-1,-1,6,0,move
1090680.7933233066,2,-1,-1,6,0,fakeFailure
1090683.5879002959,2,-1,-1,5,0,move
1090683.5879002959,2,4829,0,5,56,startLoading
1090683.5879002959,2,4829,0,5,56,fakeFailure
1090693.4567236328,2,4829,0,6,56,move
1090693.4567236328,2,4829,0,6,56,fakeFailure
1090694.194211978,2,4829,0,7,56,move
1090694.194211978,2,4829,0,7,56,fail
1090694.194211978,2,4829,0,7,56,drop
1090697.9006328522,-1,8896,0,0,6,create
1090723.14215296,12,-1,-1,0,0,recover
1090723.14215296,12,8864,0,0,47,startLoading
1090730.657880464,12,8864,0,1,47,move
1090730.657880464,12,8864,0,1,47,fail
1090730.657880464,12,8864,0,1,47,drop
1090749.90781563,-1,8897,0,0,47,create
1090764.0312288266,-1,8898,0,0,21,create
1090775.0683282583,9,-1,-1,0,0,recover
1090775.0683282583,9,8865,0,0,12,startLoading
1090777.7232098405,9,8865,0,1,12,move
1090785.9617921212,9,8865,0,2,12,move
1090786.592933747,9,8865,0,3,12,move
1090788.0159433975,9,8865,0,4,12,move
1090788.5169813582,9,8865,0,5,12,move
1090788.5169813582,9,8865,0,5,12,fail
1090788.5169813582,9,8865,0,5,12,drop
1090888.5962043614,9,-1,-1,0,0,recover
1090888.5962043614,9,8866,0,0,55,startLoading
1090899.1470086381,9,8866,0,1,55,move
1090901.1812396196,9,8866,0,2,55,move
1090901.290452701,9,8866,0,3,55,move
1090902.8942543704,9,8866,0,4,55,move
1090909.9029092914,9,8866,0,5,55,move
1090919.8978568255,9,8866,0,6,55,move
1090933.7722842111,9,8866,0,7,55,move
1090933.8526167865,9,8866,0,55,55,move
1090933.8526167865,9,8866,0,55,55,deliver
1090933.8526167865,9,-1,-1,55,0,fail
1090975.933681554,0,-1,-1,0,0,recover
1090975.933681554,0,8869,0,0,3,startLoading
1090985.5144254572,0,8869,0,1,3,move
1090985.5144254572,0,8869,0,1,3,fakeFailure
1090991.2512119226,0,8869,0,2,3,move
1090991.2512119226,0,8869,0,2,3,fakeFailure
1090994.3712583669,0,8869,0,3,3,move
1090994.3712583669,0,8869,0,3,3,deliver
1090994.3712583669,0,2367,0,3,41,startLoading
1090994.3712583669,0,2367,0,3,41,fakeFailure
1091016.2064552496,0,2367,0,4,41,move
1091016.2064552496,0,2367,0,4,41,fakeFailure
1091016.8674416293,0,2367,0,5,41,move
1091016.8674416293,0,2367,0,5,41,fakeFailure
1091025.6073510982,0,2367,0,6,41,move
1091025.6073510982,0,2367,0,6,41,fakeFailure
1091028.9328054807,0,2367,0,7,41,move
1091028.9328054807,0,2367,0,7,41,fakeFailure
1091030.7648248402,0,2367,0,8,41,move
1091030.7648248402,0,2367,0,8,41,fakeFailure
1091033.5512151776,0,2367,0,9,41,move
1091041.1686508262,0,2367,0,10,41,move
1091041.1686508262,0,2367,0,10,41,fakeFailure
1091048.5300617702,0,2367,0,11,41,move
1091048.5300617702,0,2367,0,11,41,fakeFailure
1091048.879502447,0,2367,0,12,41,move
1091048.879502447,0,2367,0,12,41,fakeFailure
1091050.6308352468,0,2367,0,13,41,move
1091050.6308352468,0,2367,0,13,41,fakeFailure
1091050.9014730183,0,2367,0,14,41,move
1091050.9014730183,0,2367,0,14,41,fakeFailure
1091074.4641204646,0,2367,0,15,41,move
1091074.4641204646,0,2367,0,15,41,fail
1091074.4641204646,0,2367,0,15,41,drop
1091091.2078420434,-1,8899,0,0,71,create
1091121.6265368054,-1,8900,0,0,8,create
1091169.9492019974,-1,8901,0,0,33,create
1091205.4895258197,-1,8902,2,0,13,create
1091231.2450950257,-1,8903,2,0,22,create
1091265.6376005446,3,-1,-1,0,0,recover
1091265.6376005446,3,8902,2,0,13,startLoading
1091273.9774697365,4,-1,-1,0,0,recover
1091273.9774697365,4,8903,2,0,22,startLoading
1091274.3921979014,3,8902,2,1,13,move
1091274.3921979014,3,8902,2,1,13,fakeFailure
1091280.5449298325,4,8903,2,1,22,move
1091280.5449298325,4,8903,2,1,22,fakeFailure
1091281.413160074,4,8903,2,2,22,move
1091281.413160074,4,8903,2,2,22,fakeFailure
1091283.6533446435,-1,8904,0,0,31,create
1091285.4563381572,3,8902,2,2,13,move
1091285.4563381572,3,8902,2,2,13,fakeFailure
1091288.558362033,4,8903,2,3,22,move
1091288.558362033,4,8903,2,3,22,fakeFailure
1091291.391522879,4,8903,2,4,22,move
1091291.391522879,4,8903,2,4,22,fakeFailure
1091301.180772978,3,8902,2,3,13,move
1091301.180772978,3,8902,2,3,13,fakeFailure
1091301.6975682944,3,8902,2,4,13,move
1091301.6975682944,3,8902,2,4,13,fakeFailure
1091308.4405763885,4,8903,2,47,22,move
1091308.4405763885,4,8903,2,47,22,fakeFailure
1091309.3091237883,3,8902,2,5,13,move
1091309.3091237883,3,8902,2,5,13,fakeFailure
1091309.9398657747,3,8902,2,6,13,move
1091309.9398657747,3,8902,2,6,13,fakeFailure
1091314.673267374,4,8903,2,50,22,move
1091314.673267374,4,8903,2,50,22,fakeFailure
1091314.7730171771,4,8903,2,51,22,move
1091314.7730171771,4,8903,2,51,22,fakeFailure
1091316.1028949022,4,8903,2,52,22,move
1091316.1028949022,4,8903,2,52,22,fakeFailure
1091316.1368405279,4,8903,2,19,22,move
1091316.1368405279,4,8903,2,19,22,fakeFailure
1091316.8054053995,3,8902,2,7,13,move
1091316.8054053995,3,8902,2,7,13,fakeFailure
1091317.5375437227,3,8902,2,8,13,move
1091317.5375437227,3,8902,2,8,13,fakeFailure
1091319.6728873441,4,8903,2,20,22,move
1091319.6728873441,4,8903,2,20,22,fakeFailure
1091320.2882063286,3,8902,2,9,13,move
1091320.2882063286,3,8902,2,9,13,fakeFailure
1091324.2880845787,3,8902,2,10,13,move
1091324.2880845787,3,8902,2,10,13,fakeFailure
1091331.292069526,4,8903,2,21,22,move
1091331.292069526,4,8903,2,21,22,fakeFailure
1091332.5184615846,4,8903,2,22,22,move
1091332.5184615846,4,8903,2,22,22,deliver
1091332.5184615846,4,-1,-1,22,0,fakeFailure
1091336.093205935,3,8902,2,11,13,move
1091336.093205935,3,8902,2,11,13,fakeFailure
