simTime,robotId,itemId,itemImportance,position,destination,event
1301249.6631917318,0,8820,2,4,49,move
1301250.267164738,0,8820,2,47,49,move
1301252.7490802826,0,8820,2,48,49,move
1301254.0020620332,0,8820,2,49,49,move
1301254.0020620332,0,8820,2,49,49,deliver
1301254.0020620332,0,-1,-1,49,0,fail
1301312.1152442798,-1,10751,2,0,42,create
1301470.8156111967,4,-1,-1,0,0,recover
1301470.8156111967,4,8823,2,0,68,startLoading
1301482.473645253,4,8823,2,1,68,move
1301489.0070888675,4,8823,2,2,68,move
1301493.8164087015,4,8823,2,3,68,move
1301493.850589802,4,8823,2,4,68,move
1301495.2751978354,4,8823,2,47,68,move
1301498.5835248602,4,8823,2,50,68,move
1301498.5835248602,4,8823,2,50,68,fail
1301498.5835248602,4,8823,2,50,68,drop
1301524.9356785894,-1,10752,2,0,3,create
1301714.0612869128,-1,10753,0,0,27,create
1301790.2023216733,-1,10754,2,0,30,create
1301891.9860435973,-1,10755,0,0,58,create
1302073.0930812366,-1,10756,0,0,66,create
1302101.604738216,-1,10757,2,0,26,create
1302144.470771916,-1,10758,2,0,52,create
1302389.3758090336,-1,10759,2,0,67,create
1302512.9972983156,-1,10760,1,0,36,create
1302579.4951035366,4,-1,-1,0,0,recover
1302579.4951035366,4,8824,2,0,40,startLoading
1302592.7273947226,4,8824,2,1,40,move
1302592.943391175,4,8824,2,2,40,move
1302592.943391175,4,8824,2,2,40,fail
1302592.943391175,4,8824,2,2,40,drop
1302674.8883210772,3,-1,-1,0,0,recover
1302674.8883210772,3,8829,2,0,6,startLoading
1302679.5581486502,3,8829,2,1,6,move
1302679.5581486502,3,8829,2,1,6,fail
1302679.5581486502,3,8829,2,1,6,drop
1302683.258410538,1,-1,-1,0,0,recover
1302683.258410538,1,8834,2,0,67,startLoading
1302688.7885764828,1,8834,2,1,67,move
1302691.6372716352,1,8834,2,2,67,move
1302693.5659127638,1,8834,2,3,67,move
1302696.8831915169,1,8834,2,4,67,move
1302700.2213423278,1,8834,2,47,67,move
1302701.2597748993,-1,10761,2,0,16,create
1302702.346367742,1,8834,2,50,67,move
1302706.124352052,1,8834,2,51,67,move
1302710.7783035885,1,8834,2,52,67,move
1302712.8762524,1,8834,2,19,67,move
1302712.8762524,1,8834,2,19,67,fail
1302712.8762524,1,8834,2,19,67,drop
1302860.5448029847,-1,10762,1,0,55,create
1302880.9437452846,-1,10763,0,0,20,create
1303055.084612951,0,-1,-1,0,0,recover
1303055.084612951,0,8837,2,0,66,startLoading
1303062.611359815,0,8837,2,1,66,move
1303063.1691630275,-1,10764,0,0,14,create
1303072.4973352395,0,8837,2,2,66,move
1303072.8778091113,0,8837,2,3,66,move
1303075.538909785,0,8837,2,4,66,move
1303076.5552770777,0,8837,2,5,66,move
1303094.056815716,0,8837,2,6,66,move
1303096.4468568887,0,8837,2,7,66,move
1303099.2909754233,-1,10765,0,0,55,create
1303102.2849491574,0,8837,2,8,66,move
1303104.432728949,0,8837,2,9,66,move
1303106.6282433292,0,8837,2,10,66,move
1303113.667501896,0,8837,2,11,66,move
1303115.938618446,-1,10766,0,0,42,create
1303116.3707554503,0,8837,2,12,66,move
1303121.1463349166,-1,10767,0,0,12,create
1303134.7412847893,0,8837,2,13,66,move
1303134.7412847893,0,8837,2,13,66,fail
1303134.7412847893,0,8837,2,13,66,drop
1303278.0137309844,-1,10768,2,0,56,create
1303408.7524057145,2,-1,-1,0,0,recover
1303408.7524057145,2,8838,2,0,6,startLoading
1303418.8110810253,2,8838,2,1,6,move
1303422.5011656003,2,8838,2,2,6,move
1303434.8588370832,2,8838,2,3,6,move
1303437.5817104932,2,8838,2,4,6,move
1303438.6285392088,2,8838,2,5,6,move
1303439.452077734,2,8838,2,6,6,move
1303439.452077734,2,8838,2,6,6,deliver
1303439.452077734,2,8675,2,6,30,startLoading
1303443.818241859,2,8675,2,7,30,move
1303452.9308180963,2,8675,2,30,30,move
1303452.9308180963,2,8675,2,30,30,deliver
1303455.086060954,2,-1,-1,7,0,move
1303458.4200787758,2,-1,-1,6,0,move
1303458.4200787758,2,3949,2,6,55,startLoading
1303462.9703076452,2,3949,2,7,55,move
1303468.05553868,2,3949,2,55,55,move
1303468.05553868,2,3949,2,55,55,deliver
1303468.6843800233,2,-1,-1,7,0,move
1303468.6843800233,2,-1,-1,7,0,fail
1303594.4598807308,3,-1,-1,0,0,recover
1303594.4598807308,3,8839,2,0,36,startLoading
1303597.518093169,3,8839,2,1,36,move
1303598.912514659,-1,10769,2,0,45,create
1303606.701785143,3,8839,2,2,36,move
1303610.7232775262,3,8839,2,3,36,move
1303612.4453298429,3,8839,2,4,36,move
1303612.4453298429,3,8839,2,4,36,fail
1303612.4453298429,3,8839,2,4,36,drop
1303654.5708400519,-1,10770,0,0,55,create
1303691.1032299653,-1,10771,0,0,64,create
1303782.9427251252,-1,10772,2,0,40,create
1303811.4171742727,-1,10773,2,0,14,create
1303837.604949805,-1,10774,0,0,3,create
1303875.7148659853,-1,10775,2,0,22,create
1303928.4696406538,2,-1,-1,0,0,recover
1303928.4696406538,2,8840,2,0,3,startLoading
1303936.6968220407,2,8840,2,1,3,move
1303936.6968220407,2,8840,2,1,3,fail
1303936.6968220407,2,8840,2,1,3,drop
1303997.3846038096,1,-1,-1,0,0,recover
1303997.3846038096,1,8842,2,0,6,startLoading
1304004.5214621695,1,8842,2,1,6,move
1304008.531477759,1,8842,2,2,6,move
1304026.7355806949,1,8842,2,3,6,move
1304032.1362505064,1,8842,2,4,6,move
1304037.7505732353,1,8842,2,5,6,move
1304042.4437970696,1,8842,2,6,6,move
1304042.4437970696,1,8842,2,6,6,deliver
1304042.4437970696,1,8762,2,6,29,startLoading
1304047.5748778894,-1,10776,2,0,31,create
1304048.1708657688,1,8762,2,29,29,move
1304048.1708657688,1,8762,2,29,29,deliver
1304055.8521952513,1,-1,-1,6,0,move
1304064.4566213856,1,-1,-1,5,0,move
1304064.4566213856,1,6323,2,5,64,startLoading
1304067.8161183433,1,6323,2,6,64,move
1304076.6185923899,1,6323,2,7,64,move
1304081.871429589,1,6323,2,8,64,move
1304093.5100555823,1,6323,2,9,64,move
1304099.931176367,1,6323,2,10,64,move
1304101.2532019173,1,6323,2,11,64,move
1304107.2264636855,1,6323,2,12,64,move
1304112.7143126174,1,6323,2,13,64,move
1304118.5463244317,1,6323,2,14,64,move
1304120.9500975893,1,6323,2,63,64,move
1304121.5336483656,1,6323,2,64,64,move
1304121.5336483656,1,6323,2,64,64,deliver
1304130.1016372805,1,-1,-1,63,0,move
1304137.723042363,1,-1,-1,14,0,move
1304140.9789010223,1,-1,-1,13,0,move
1304140.9789010223,1,-1,-1,13,0,fail
1304335.738884706,3,-1,-1,0,0,recover
1304335.738884706,3,8843,2,0,50,startLoading
1304344.5490216434,3,8843,2,1,50,move
1304354.2207910118,3,8843,2,2,50,move
1304359.3151933856,3,8843,2,3,50,move
1304362.6962567475,3,8843,2,4,50,move
1304366.8991478137,3,8843,2,47,50,move
1304368.708455199,3,8843,2,50,50,move
1304368.708455199,3,8843,2,50,50,deliver
1304368.708455199,3,8823,2,50,68,startLoading
1304369.8435715886,2,-1,-1,0,0,recover
1304369.8435715886,2,8849,2,0,33,startLoading
1304374.4099432342,3,8823,2,51,68,move
1304377.4212809561,3,8823,2,52,68,move
1304378.3806482942,3,8823,2,19,68,move
1304394.5464113294,2,8849,2,1,33,move
1304395.5354079485,3,8823,2,20,68,move
1304396.4404134415,2,8849,2,2,33,move
1304397.2677406445,2,8849,2,3,33,move
1304397.2677406445,2,8849,2,3,33,fail
1304397.2677406445,2,8849,2,3,33,drop
1304401.8841557396,3,8823,2,21,68,move
1304401.8841557396,3,8823,2,21,68,fail
1304401.8841557396,3,8823,2,21,68,drop
1304501.9031495727,4,-1,-1,0,0,recover
1304501.9031495727,4,8850,2,0,45,startLoading
1304508.611004522,4,8850,2,1,45,move
1304515.810452344,4,8850,2,2,45,move
1304516.53867315,4,8850,2,45,45,move
1304516.53867315,4,8850,2,45,45,deliver
1304516.6638391812,4,-1,-1,2,0,move
1304516.6638391812,4,4051,2,2,47,startLoading
1304538.9324187848,4,4051,2,3,47,move
1304540.946478373,4,4051,2,4,47,move
1304546.2053947402,4,4051,2,47,47,move
1304546.2053947402,4,4051,2,47,47,deliver
1304546.6560230968,4,-1,-1,4,0,move
1304546.6560230968,4,8334,2,4,16,startLoading
1304549.5725232936,4,8334,2,5,16,move
1304550.7663586887,4,8334,2,6,16,move
1304554.78819546,4,8334,2,7,16,move
1304556.3502910405,4,8334,2,8,16,move
1304583.629532621,4,8334,2,9,16,move
1304590.1354802386,4,8334,2,10,16,move
1304592.5631701318,4,8334,2,11,16,move
1304604.4254270254,2,-1,-1,0,0,recover
1304604.4254270254,2,8852,2,0,60,startLoading
1304611.4652567373,2,8852,2,1,60,move
1304612.2797504384,2,8852,2,2,60,move
1304614.363152556,4,8334,2,12,16,move
1304616.0768664083,4,8334,2,13,16,move
1304616.0768664083,4,8334,2,13,16,fail
1304616.0768664083,4,8334,2,13,16,drop
1304621.5437954038,2,8852,2,3,60,move
1304622.9286444862,2,8852,2,4,60,move
1304625.446125039,2,8852,2,5,60,move
1304641.9579442171,2,8852,2,6,60,move
1304643.5009696707,2,8852,2,7,60,move
1304644.993747863,2,8852,2,8,60,move
1304650.4681482532,2,8852,2,9,60,move
1304652.7179280166,2,8852,2,10,60,move
1304656.8908015746,3,-1,-1,0,0,recover
1304656.8908015746,3,8853,2,0,26,startLoading
1304661.4021915703,2,8852,2,11,60,move
1304661.4021915703,2,8852,2,11,60,fail
1304661.4021915703,2,8852,2,11,60,drop
1304663.143704127,3,8853,2,1,26,move
1304664.055335917,3,8853,2,2,26,move
1304670.698093723,3,8853,2,3,26,move
1304671.162162415,3,8853,2,26,26,move
1304671.162162415,3,8853,2,26,26,deliver
1304673.997000412,3,-1,-1,3,0,move
1304673.997000412,3,3319,2,3,49,startLoading
1304678.9914064745,3,3319,2,4,49,move
1304683.0592207469,3,3319,2,47,49,move
1304686.237703346,3,3319,2,48,49,move
1304687.8199485787,3,3319,2,49,49,move
1304687.8199485787,3,3319,2,49,49,deliver
1304691.3571394952,3,-1,-1,48,0,move
1304705.2139659296,3,-1,-1,47,0,move
1304716.713842515,3,-1,-1,4,0,move
1304716.713842515,3,8336,2,4,18,startLoading
1304727.1162789694,3,8336,2,5,18,move
1304736.0155058794,3,8336,2,6,18,move
1304736.4631185508,3,8336,2,7,18,move
1304742.6666937643,3,8336,2,8,18,move
1304746.1708321688,3,8336,2,18,18,move
1304746.1708321688,3,8336,2,18,18,deliver
1304771.7377882905,3,-1,-1,8,0,move
1304775.0551654247,3,-1,-1,7,0,move
1304778.023481923,3,-1,-1,6,0,move
1304780.1125865916,3,-1,-1,5,0,move
1304780.1125865916,3,6321,2,5,54,startLoading
1304784.2546435082,3,6321,2,6,54,move
1304791.8612998463,3,6321,2,54,54,move
1304791.8612998463,3,6321,2,54,54,deliver
1304799.738311825,3,-1,-1,6,0,move
1304807.04384644,3,-1,-1,5,0,move
1304807.04384644,3,-1,-1,5,0,fail
1304809.9669168459,-1,10777,2,0,7,create
1304850.86887575,-1,10778,2,0,58,create
1304853.0811598338,-1,10779,0,0,58,create
1304853.4134770418,4,-1,-1,0,0,recover
1304853.4134770418,4,8856,2,0,32,startLoading
1304878.293898279,4,8856,2,1,32,move
1304883.5692856782,4,8856,2,2,32,move
1304883.5692856782,4,8856,2,2,32,fail
1304883.5692856782,4,8856,2,2,32,drop
1305019.6146731684,0,-1,-1,0,0,recover
1305019.6146731684,0,8859,2,0,12,startLoading
1305026.5600143713,-1,10780,2,0,7,create
1305039.2017468412,0,8859,2,1,12,move
1305054.5386386842,0,8859,2,2,12,move
1305061.620867884,-1,10781,1,0,45,create
1305063.7058865381,0,8859,2,3,12,move
1305075.0055941395,0,8859,2,4,12,move
1305079.6764773824,0,8859,2,5,12,move
1305081.822485752,0,8859,2,6,12,move
1305085.1275165614,0,8859,2,7,12,move
1305086.1870679646,0,8859,2,8,12,move
1305089.8918546708,0,8859,2,9,12,move
1305098.6893890575,0,8859,2,10,12,move
1305099.4950346334,0,8859,2,11,12,move
1305104.3548597354,0,8859,2,12,12,move
1305104.3548597354,0,8859,2,12,12,deliver
1305109.9179393165,0,-1,-1,11,0,move
1305109.9179393165,0,8852,2,11,60,startLoading
1305123.2800951279,0,8852,2,12,60,move
1305124.4827680453,0,8852,2,59,60,move
1305132.9566088626,0,8852,2,60,60,move
1305132.9566088626,0,8852,2,60,60,deliver
1305134.6050061039,0,-1,-1,59,0,move
1305137.5380363713,0,-1,-1,12,0,move
1305144.5083047703,0,-1,-1,11,0,move
1305157.2026202364,0,-1,-1,10,0,move
1305157.6193915857,0,-1,-1,9,0,move
1305158.202699007,0,-1,-1,8,0,move
1305161.9709324024,-1,10782,0,0,66,create
1305170.7618200248,0,-1,-1,7,0,move
1305170.8038628988,0,-1,-1,6,0,move
1305179.2300585026,0,-1,-1,5,0,move
1305179.2300585026,0,6350,2,5,56,startLoading
1305186.7955472828,0,6350,2,6,56,move
1305189.1772852435,0,6350,2,7,56,move
1305191.487794794,0,6350,2,8,56,move
1305195.3650613679,0,6350,2,9,56,move
1305195.3650613679,0,6350,2,9,56,fail
1305195.3650613679,0,6350,2,9,56,drop
1305212.7279966308,-1,10783,0,0,42,create
1305454.7963260573,3,-1,-1,0,0,recover
1305454.7963260573,3,8865,2,0,69,startLoading
1305461.0126064797,3,8865,2,1,69,move
1305465.7286831604,3,8865,2,2,69,move
1305465.7286831604,3,8865,2,2,69,fail
1305465.7286831604,3,8865,2,2,69,drop
1305613.1468787503,-1,10784,2,0,63,create
1305628.148075978,-1,10785,2,0,16,create
1305660.1130159087,-1,10786,1,0,37,create
1305836.846082737,-1,10787,0,0,15,create
1305999.6314599742,-1,10788,0,0,22,create
1306051.4641717747,-1,10789,2,0,39,create
1306087.770594494,-1,10790,0,0,63,create
1306136.5960524864,3,-1,-1,0,0,recover
1306136.5960524864,3,8866,2,0,10,startLoading
1306157.3502511755,3,8866,2,1,10,move
1306158.7843255913,3,8866,2,2,10,move
1306159.0637439454,3,8866,2,3,10,move
1306162.1484205336,3,8866,2,4,10,move
1306171.224764127,3,8866,2,5,10,move
1306171.224764127,3,8866,2,5,10,fail
1306171.224764127,3,8866,2,5,10,drop
1306183.823191601,-1,10791,0,0,67,create
1306237.172546505,-1,10792,1,0,19,create
1306645.178790529,-1,10793,0,0,64,create
1306748.1134620474,-1,10794,1,0,47,create
1306948.5355421181,-1,10795,1,0,62,create
1307096.478299464,1,-1,-1,0,0,recover
1307096.478299464,1,8869,2,0,34,startLoading
1307107.288340806,1,8869,2,1,34,move
1307107.95423909,1,8869,2,2,34,move
1307113.4054816095,1,8869,2,3,34,move
1307133.790523454,1,8869,2,4,34,move
1307136.1728291537,-1,10796,0,0,37,create
1307147.7149585208,-1,10797,2,0,45,create
1307157.4755171607,1,8869,2,5,34,move
1307158.9252925226,1,8869,2,6,34,move
1307158.9252925226,1,8869,2,6,34,fail
1307158.9252925226,1,8869,2,6,34,drop
1307184.4673676689,-1,10798,0,0,25,create
1307210.7029855032,3,-1,-1,0,0,recover
1307210.7029855032,3,8870,2,0,17,startLoading
1307217.6325819779,3,8870,2,1,17,move
1307227.4480797942,3,8870,2,2,17,move
1307230.552692807,3,8870,2,3,17,move
1307230.552692807,3,8870,2,3,17,fail
1307230.552692807,3,8870,2,3,17,drop
1307446.5825036552,-1,10799,0,0,36,create
1307582.090636585,-1,10800,0,0,51,create
1307629.7182549164,-1,10801,2,0,21,create
1307631.2801638495,3,-1,-1,0,0,recover
1307631.2801638495,3,8874,2,0,39,startLoading
1307648.5240787813,0,-1,-1,0,0,recover
1307648.5240787813,0,8876,2,0,51,startLoading
1307649.3438947354,3,8874,2,1,39,move
1307653.932808324,3,8874,2,2,39,move
1307653.932808324,3,8874,2,2,39,fail
1307653.932808324,3,8874,2,2,39,drop
1307655.478794536,0,8876,2,1,51,move
1307671.540631882,0,8876,2,2,51,move
1307678.085599051,0,8876,2,3,51,move
1307681.4932559591,0,8876,2,4,51,move
1307684.2720988768,0,8876,2,47,51,move
1307684.740579131,0,8876,2,50,51,move
1307687.8825556072,-1,10802,1,0,72,create
1307692.8923256898,0,8876,2,51,51,move
1307692.8923256898,0,8876,2,51,51,deliver
1307692.8923256898,0,3935,2,51,67,startLoading
1307700.401455459,0,3935,2,52,67,move
1307701.1822697702,0,3935,2,19,67,move
1307707.2248251252,0,3935,2,20,67,move
1307709.7735856662,0,3935,2,21,67,move
1307711.2815514868,0,3935,2,22,67,move
1307713.0986739101,0,3935,2,67,67,move
1307713.0986739101,0,3935,2,67,67,deliver
1307720.0630414065,0,-1,-1,22,0,move
1307726.1515218094,0,-1,-1,21,0,move
1307726.1515218094,0,8823,2,21,68,startLoading
1307733.4581951036,0,8823,2,22,68,move
1307735.6011324106,0,8823,2,68,68,move
1307735.6011324106,0,8823,2,68,68,deliver
1307738.211395883,0,-1,-1,22,0,move
1307754.7770405167,0,-1,-1,21,0,move
1307760.1938577115,0,-1,-1,20,0,move
1307761.7172084814,0,-1,-1,19,0,move
1307761.7172084814,0,8654,2,19,69,startLoading
1307773.5018720713,0,8654,2,20,69,move
1307794.8504068176,0,8654,2,21,69,move
1307796.689518164,0,8654,2,22,69,move
1307798.0110236641,0,8654,2,68,69,move
1307798.0110236641,0,8654,2,68,69,fail
1307798.0110236641,0,8654,2,68,69,drop
1307875.9014968707,-1,10803,2,0,11,create
1307956.2042289556,4,-1,-1,0,0,recover
1307956.2042289556,4,8878,2,0,20,startLoading
1307968.8895829325,4,8878,2,1,20,move
1307975.385177915,4,8878,2,2,20,move
1307975.6030777832,4,8878,2,3,20,move
1307977.192304784,4,8878,2,4,20,move
1307981.725941105,4,8878,2,47,20,move
1307995.046205113,4,8878,2,50,20,move
1307995.046205113,4,8878,2,50,20,fail
1307995.046205113,4,8878,2,50,20,drop
1308006.2114433816,-1,10804,0,0,64,create
1308061.7311385565,-1,10805,1,0,58,create
1308628.752566315,-1,10806,0,0,29,create
1308654.3087667045,-1,10807,0,0,2,create
1308847.9019293184,2,-1,-1,0,0,recover
1308847.9019293184,2,8879,2,0,25,startLoading
1308851.3035043443,2,8879,2,1,25,move
1308855.2052464264,2,8879,2,2,25,move
1308860.4350605116,2,8879,2,25,25,move
1308860.4350605116,2,8879,2,25,25,deliver
1308860.4350605116,2,-1,-1,25,0,fail
1308883.4113281155,2,-1,-1,0,0,recover
1308883.4113281155,2,8880,2,0,71,startLoading
1308888.0132809652,2,8880,2,1,71,move
1308896.3668476348,2,8880,2,2,71,move
1308902.9698803967,2,8880,2,3,71,move
1308902.9698803967,2,8880,2,3,71,fail
1308902.9698803967,2,8880,2,3,71,drop
1309358.6288200747,2,-1,-1,0,0,recover
1309358.6288200747,2,8883,2,0,70,startLoading
1309361.37009807,2,8883,2,1,70,move
1309364.3282574625,2,8883,2,2,70,move
1309366.3882224208,2,8883,2,3,70,move
1309367.3644840738,2,8883,2,4,70,move
1309376.4355767893,-1,10808,0,0,64,create
1309383.9494247877,2,8883,2,47,70,move
1309401.6846112863,2,8883,2,50,70,move
1309407.201950964,2,8883,2,51,70,move
1309408.393689308,2,8883,2,52,70,move
1309410.6152985545,2,8883,2,19,70,move
1309412.308762171,2,8883,2,20,70,move
1309412.5171321558,2,8883,2,70,70,move
1309412.5171321558,2,8883,2,70,70,deliver
1309412.5171321558,2,8792,2,70,71,startLoading
1309421.086282925,2,8792,2,71,71,move
1309421.086282925,2,8792,2,71,71,deliver
1309421.086282925,2,8665,2,71,72,startLoading
1309424.9473913496,2,8665,2,72,72,move
1309424.9473913496,2,8665,2,72,72,deliver
1309437.042212558,2,-1,-1,71,0,move
1309437.802629573,2,-1,-1,70,0,move
1309440.4000835798,2,-1,-1,20,0,move
1309441.9351596173,2,-1,-1,19,0,move
1309441.9351596173,2,8834,2,19,67,startLoading
1309449.824776788,2,8834,2,20,67,move
1309450.9975598494,2,8834,2,21,67,move
1309453.1700944765,2,8834,2,22,67,move
1309460.0321399441,2,8834,2,67,67,move
1309460.0321399441,2,8834,2,67,67,deliver
1309460.0321399441,2,-1,-1,67,0,fail
1309475.7458630637,-1,10809,2,0,40,create
1309686.4376562345,-1,10810,0,0,38,create
1309706.2568573845,4,-1,-1,0,0,recover
1309706.2568573845,4,8884,2,0,29,startLoading
1309716.1582647928,4,8884,2,1,29,move
1309720.119827032,4,8884,2,2,29,move
1309724.8067110186,4,8884,2,3,29,move
1309727.155442417,4,8884,2,4,29,move
1309728.1085908732,4,8884,2,5,29,move
1309731.508883205,4,8884,2,6,29,move
1309733.300993589,4,8884,2,29,29,move
1309733.300993589,4,8884,2,29,29,deliver
1309733.8474443895,4,-1,-1,6,0,move
1309733.8474443895,4,8869,2,6,34,startLoading
1309738.8153325692,4,8869,2,7,34,move
1309749.9587408532,4,8869,2,8,34,move
1309774.1670142116,4,8869,2,9,34,move
1309780.7909895987,4,8869,2,10,34,move
1309784.2289029926,4,8869,2,11,34,move
1309801.9835436824,4,8869,2,34,34,move
1309801.9835436824,4,8869,2,34,34,deliver
1309808.569765356,4,-1,-1,11,0,move
1309816.4906952302,4,-1,-1,10,0,move
1309825.588655586,4,-1,-1,9,0,move
1309825.588655586,4,6350,2,9,56,startLoading
1309838.71246676,4,6350,2,56,56,move
1309838.71246676,4,6350,2,56,56,deliver
1309840.5068721313,4,-1,-1,9,0,move
1309842.002996311,4,-1,-1,8,0,move
1309842.002996311,4,-1,-1,8,0,fail
1309944.3853049106,-1,10811,0,0,48,create
1309999.1437807623,-1,10812,2,0,45,create
1310269.1747665906,1,-1,-1,0,0,recover
1310269.1747665906,1,8887,2,0,33,startLoading
1310280.5372581878,1,8887,2,1,33,move
1310282.291246067,1,8887,2,2,33,move
1310282.6585527407,1,8887,2,3,33,move
1310306.4827720274,1,8887,2,4,33,move
1310308.6704078356,1,8887,2,5,33,move
1310312.9869974954,1,8887,2,6,33,move
1310312.9869974954,1,8887,2,6,33,fail
1310312.9869974954,1,8887,2,6,33,drop
1310468.6397580896,-1,10813,2,0,4,create
1310518.7493715556,-1,10814,0,0,11,create
1310537.8268791276,-1,10815,1,0,39,create
1310546.444148221,1,-1,-1,0,0,recover
1310546.444148221,1,8889,2,0,19,startLoading
1310551.1435449384,1,8889,2,1,19,move
1310551.1435449384,1,8889,2,1,19,fail
1310551.1435449384,1,8889,2,1,19,drop
1310613.2460807783,-1,10816,0,0,44,create
1310675.8016719238,2,-1,-1,0,0,recover
1310675.8016719238,2,8890,2,0,30,startLoading
1310684.0369421353,2,8890,2,1,30,move
1310684.0369421353,2,8890,2,1,30,fail
1310684.0369421353,2,8890,2,1,30,drop
1310685.622469389,-1,10817,1,0,57,create
1310843.2091716256,0,-1,-1,0,0,recover
1310843.2091716256,0,8892,2,0,43,startLoading
1310853.3597792804,-1,10818,2,0,63,create
1310856.9241108967,0,8892,2,42,43,move
1310857.613633777,0,8892,2,43,43,move
1310857.613633777,0,8892,2,43,43,deliver
1310878.476241772,0,-1,-1,42,0,move
1310879.2028043526,0,-1,-1,0,0,move
1310879.2028043526,0,-1,-1,0,0,fail
1310928.8978908802,-1,10819,0,0,33,create
1310933.6154556326,-1,10820,0,0,20,create
1311003.0957757547,-1,10821,2,0,22,create
1311077.637950573,-1,10822,0,0,23,create
1311149.7792616156,-1,10823,2,0,69,create
1311305.1923412457,1,-1,-1,0,0,recover
1311305.1923412457,1,8901,2,0,55,startLoading
1311312.3239782883,1,8901,2,1,55,move
1311317.5083895598,1,8901,2,2,55,move
1311317.6775818395,1,8901,2,3,55,move
1311317.6775818395,1,8901,2,3,55,fail
1311317.6775818395,1,8901,2,3,55,drop
1311328.481879863,-1,10824,0,0,19,create
1311527.780282227,-1,10825,2,0,21,create
1311703.6519162944,-1,10826,0,0,43,create
1311771.234236419,-1,10827,1,0,63,create
1311848.2746062912,-1,10828,2,0,32,create
1312160.1325595574,-1,10829,2,0,10,create
1312164.3678942365,-1,10830,0,0,61,create
1312218.8449073504,-1,10831,0,0,7,create
1312266.9969228848,0,-1,-1,0,0,recover
1312266.9969228848,0,8902,2,0,52,startLoading
1312278.7039684895,0,8902,2,1,52,move
1312279.8115405147,0,8902,2,2,52,move
1312285.9149230088,0,8902,2,3,52,move
1312303.4123250667,0,8902,2,4,52,move
1312304.3307077463,0,8902,2,47,52,move
1312304.4388705313,0,8902,2,50,52,move
1312306.5913959912,0,8902,2,51,52,move
1312311.905561986,0,8902,2,52,52,move
1312311.905561986,0,8902,2,52,52,deliver
1312312.1841869599,0,-1,-1,51,0,move
1312321.1518610674,0,-1,-1,50,0,move
1312321.1518610674,0,8878,2,50,20,startLoading
1312326.384810185,0,8878,2,51,20,move
1312335.0991527874,0,8878,2,52,20,move
1312336.886171765,0,8878,2,19,20,move
1312340.6001807088,0,8878,2,20,20,move
1312340.6001807088,0,8878,2,20,20,deliver
1312345.631181484,0,-1,-1,19,0,move
1312345.631181484,0,-1,-1,19,0,fail
1312360.533921105,-1,10832,0,0,32,create
1312380.5711546014,-1,10833,2,0,33,create
1312426.2904127724,3,-1,-1,0,0,recover
1312426.2904127724,3,8903,2,0,48,startLoading
1312435.061920323,3,8903,2,1,48,move
1312435.061920323,3,8903,2,1,48,fail
1312435.061920323,3,8903,2,1,48,drop
1312591.4484085508,0,-1,-1,0,0,recover
1312591.4484085508,0,8908,2,0,2,startLoading
1312602.2599043504,0,8908,2,1,2,move
1312612.9240159492,0,8908,2,2,2,move
1312612.9240159492,0,8908,2,2,2,deliver
1312612.9240159492,0,4057,2,2,7,startLoading
1312618.016422384,0,4057,2,3,7,move
1312621.381424569,0,4057,2,4,7,move
1312623.242924574,0,4057,2,5,7,move
1312627.3680981516,0,4057,2,6,7,move
1312628.2644751777,0,4057,2,7,7,move
1312628.2644751777,0,4057,2,7,7,deliver
1312628.4929931166,0,-1,-1,6,0,move
1312628.4929931166,0,8887,2,6,33,startLoading
1312634.9360234514,0,8887,2,7,33,move
1312634.9360234514,0,8887,2,7,33,fail
1312634.9360234514,0,8887,2,7,33,drop
1312696.5008711186,0,-1,-1,0,0,recover
1312696.5008711186,0,8909,2,0,26,startLoading
1312705.037410273,0,8909,2,1,26,move
1312707.331311306,0,8909,2,2,26,move
1312713.9355818573,0,8909,2,3,26,move
1312714.0624307771,0,8909,2,26,26,move
1312714.0624307771,0,8909,2,26,26,deliver
1312719.0901733271,0,-1,-1,3,0,move
1312719.0901733271,0,3323,2,3,67,startLoading
1312721.8681589025,0,3323,2,4,67,move
1312724.6815314416,0,3323,2,47,67,move
1312730.9136377824,0,3323,2,50,67,move
1312738.663475477,0,3323,2,51,67,move
1312741.2178646259,0,3323,2,52,67,move
1312742.406297835,0,3323,2,19,67,move
1312743.8012367007,0,3323,2,20,67,move
1312743.9961289198,0,3323,2,21,67,move
1312747.3660159109,0,3323,2,22,67,move
1312753.3451970627,0,3323,2,67,67,move
1312753.3451970627,0,3323,2,67,67,deliver
1312755.417445628,0,-1,-1,22,0,move
1312759.781161051,0,-1,-1,21,0,move
1312762.4272414302,0,-1,-1,20,0,move
1312767.7305673875,0,-1,-1,19,0,move
1312773.8457410673,0,-1,-1,52,0,move
1312789.65488562,0,-1,-1,51,0,move
1312791.2101154109,0,-1,-1,50,0,move
1312809.8906256447,0,-1,-1,47,0,move
1312817.957318125,0,-1,-1,4,0,move
1312817.957318125,0,8337,2,4,68,startLoading
1312832.9782676438,0,8337,2,47,68,move
1312835.4015279722,0,8337,2,50,68,move
1312835.8040609062,0,8337,2,51,68,move
1312836.2859440509,0,8337,2,52,68,move
1312843.2744600116,0,8337,2,19,68,move
1312845.8752556515,0,8337,2,20,68,move
1312849.957329098,0,8337,2,21,68,move
