simTime,robotId,itemId,itemImportance,position,destination,event
1581658.1310757003,13,13256,2,0,65,startLoading
1581665.361822483,10,13255,2,1,67,move
1581669.2788769617,10,13255,2,2,67,move
1581669.9721762757,13,13256,2,1,65,move
1581672.3820335336,10,13255,2,3,67,move
1581674.0220966393,10,13255,2,4,67,move
1581674.1278069708,13,13256,2,2,65,move
1581675.5248848381,10,13255,2,47,67,move
1581675.5748599423,1,-1,-1,0,0,recover
1581675.5748599423,1,13210,0,0,41,startLoading
1581678.737513135,13,13256,2,3,65,move
1581679.5173931362,13,13256,2,4,65,move
1581681.0409513342,10,13255,2,50,67,move
1581682.070659815,1,13210,0,1,41,move
1581682.070659815,1,13210,0,1,41,drop
1581682.070659815,1,13254,2,1,51,startLoading
1581682.2573468927,13,13256,2,5,65,move
1581687.9791199393,-1,13259,0,0,47,create
1581688.0927346228,-1,13260,2,0,64,create
1581689.0078698464,1,13254,2,2,51,move
1581689.2401976534,10,13255,2,51,67,move
1581692.72503078,1,13254,2,3,51,move
1581692.8070701614,13,13256,2,6,65,move
1581693.7519510547,13,13256,2,7,65,move
1581693.8990292747,13,13256,2,8,65,move
1581706.9515996787,13,13256,2,9,65,move
1581707.0714016494,1,13254,2,4,51,move
1581708.8038731802,1,13254,2,47,51,move
1581713.9696403905,1,13254,2,50,51,move
1581714.3380361185,13,13256,2,10,65,move
1581716.4067362384,13,13256,2,11,65,move
1581717.939324702,13,13256,2,12,65,move
1581717.939324702,13,13256,2,12,65,fail
1581717.939324702,13,13256,2,12,65,drop
1581722.151681359,1,13254,2,51,51,move
1581722.151681359,1,13254,2,51,51,deliver
1581722.151681359,1,3131,0,51,52,startLoading
1581725.894785415,10,13255,2,52,67,move
1581731.9238555569,1,3131,0,52,52,move
1581731.9238555569,1,3131,0,52,52,deliver
1581732.2263059581,10,13255,2,19,67,move
1581734.052082637,10,13255,2,20,67,move
1581735.5072102807,1,-1,-1,51,0,move
1581736.0243149719,1,-1,-1,50,0,move
1581736.0243149719,1,13178,0,50,71,startLoading
1581736.3442429095,10,13255,2,21,67,move
1581741.7428377736,1,13178,0,51,71,move
1581742.9013058003,1,13178,0,52,71,move
1581744.1763338966,1,13178,0,19,71,move
1581746.0061245784,10,13255,2,22,67,move
1581749.392616474,1,13178,0,20,71,move
1581750.3057706195,10,13255,2,67,67,move
1581750.3057706195,10,13255,2,67,67,deliver
1581751.5428346253,10,-1,-1,22,0,move
1581751.5428346253,10,-1,-1,22,0,fail
1581771.111893357,1,13178,0,70,71,move
1581777.1753523927,1,13178,0,71,71,move
1581777.1753523927,1,13178,0,71,71,deliver
1581783.6678224294,1,-1,-1,70,0,move
1581789.52793165,1,-1,-1,20,0,move
1581793.159189544,1,-1,-1,19,0,move
1581793.159189544,1,13186,0,19,67,startLoading
1581802.2632626614,1,13186,0,20,67,move
1581804.746457095,1,13186,0,21,67,move
1581807.5519360916,1,13186,0,22,67,move
1581807.5519360916,1,13186,0,22,67,fail
1581807.5519360916,1,13186,0,22,67,drop
1581815.3401022346,-1,13261,0,0,2,create
1581911.4888303913,-1,13262,1,0,52,create
1582018.486439942,12,-1,-1,0,0,recover
1582018.486439942,12,13260,2,0,64,startLoading
1582024.0584384953,12,13260,2,1,64,move
1582024.5042509998,12,13260,2,2,64,move
1582031.4958492315,-1,13263,0,0,34,create
1582032.4074450843,12,13260,2,3,64,move
1582038.3671768927,12,13260,2,4,64,move
1582053.6720588037,12,13260,2,5,64,move
1582053.6720588037,12,13260,2,5,64,fail
1582053.6720588037,12,13260,2,5,64,drop
1582084.3660642663,7,-1,-1,0,0,recover
1582084.3660642663,7,13262,1,0,52,startLoading
1582091.7133332104,7,13262,1,1,52,move
1582096.5233198772,7,13262,1,2,52,move
1582098.8290062144,7,13262,1,3,52,move
1582102.0605205083,7,13262,1,4,52,move
1582102.271906889,7,13262,1,47,52,move
1582115.3979749128,7,13262,1,50,52,move
1582115.796898273,9,-1,-1,0,0,recover
1582115.796898273,9,13213,0,0,63,startLoading
1582125.134794094,9,13213,0,1,63,move
1582125.134794094,9,13213,0,1,63,fail
1582125.134794094,9,13213,0,1,63,drop
1582128.8597517498,7,13262,1,51,52,move
1582128.8597517498,7,13262,1,51,52,fail
1582128.8597517498,7,13262,1,51,52,drop
1582183.0651848223,14,-1,-1,0,0,recover
1582183.0651848223,14,13214,0,0,52,startLoading
1582192.2227033176,14,13214,0,1,52,move
1582201.774969906,14,13214,0,2,52,move
1582201.774969906,14,13214,0,2,52,drop
1582201.774969906,14,13223,1,2,6,startLoading
1582211.9466234723,14,13223,1,3,6,move
1582223.4974711195,14,13223,1,4,6,move
1582224.1537388326,14,13223,1,5,6,move
1582224.1537388326,14,13223,1,5,6,drop
1582224.1537388326,14,13260,2,5,64,startLoading
1582228.014269986,14,13260,2,6,64,move
1582228.6275345997,14,13260,2,7,64,move
1582234.175134097,14,13260,2,8,64,move
1582234.662892327,14,13260,2,9,64,move
1582237.8400641354,14,13260,2,10,64,move
1582239.5778124703,14,13260,2,11,64,move
1582243.1495090367,14,13260,2,12,64,move
1582244.454055573,-1,13264,0,0,52,create
1582260.3614842617,14,13260,2,13,64,move
1582268.8038650942,14,13260,2,14,64,move
1582270.3890521424,14,13260,2,63,64,move
1582280.270443624,14,13260,2,64,64,move
1582280.270443624,14,13260,2,64,64,deliver
1582281.062135965,14,-1,-1,63,0,move
1582281.062135965,14,13180,1,63,64,startLoading
1582285.5797160596,14,13180,1,64,64,move
1582285.5797160596,14,13180,1,64,64,deliver
1582285.5797160596,14,-1,-1,64,0,fail
1582349.664253634,-1,13265,2,0,60,create
1582404.2581914722,3,-1,-1,0,0,recover
1582404.2581914722,3,13265,2,0,60,startLoading
1582412.1236657032,3,13265,2,1,60,move
1582424.4760672518,3,13265,2,2,60,move
1582425.410079352,3,13265,2,3,60,move
1582427.5466002761,3,13265,2,4,60,move
1582427.6611976405,3,13265,2,5,60,move
1582429.5185914987,3,13265,2,6,60,move
1582430.3572466697,3,13265,2,7,60,move
1582431.7282736949,3,13265,2,8,60,move
1582446.5484627942,3,13265,2,9,60,move
1582456.1884482799,3,13265,2,10,60,move
1582481.3312467106,3,13265,2,11,60,move
1582482.535614479,3,13265,2,12,60,move
1582483.272655094,-1,13266,2,0,29,create
1582487.777779529,3,13265,2,59,60,move
1582488.9537292004,3,13265,2,60,60,move
1582488.9537292004,3,13265,2,60,60,deliver
1582491.8864556625,3,-1,-1,59,0,move
1582493.6701253487,3,-1,-1,12,0,move
1582493.6701253487,3,13256,2,12,65,startLoading
1582507.4760557404,3,13256,2,13,65,move
1582508.7061466791,3,13256,2,14,65,move
1582525.7179036257,3,13256,2,15,65,move
1582533.8086926166,3,13256,2,16,65,move
1582533.8086926166,3,13256,2,16,65,fail
1582533.8086926166,3,13256,2,16,65,drop
1582584.226670557,-1,13267,2,0,35,create
1582759.598699387,9,-1,-1,0,0,recover
1582759.598699387,9,13266,2,0,29,startLoading
1582767.2955398606,9,13266,2,1,29,move
1582773.5258139519,9,13266,2,2,29,move
1582773.5606051104,-1,13268,2,0,55,create
1582777.8792772817,9,13266,2,3,29,move
1582784.133192137,9,13266,2,4,29,move
1582788.7397081594,9,13266,2,5,29,move
1582789.0344938883,9,13266,2,6,29,move
1582789.0344938883,9,13266,2,6,29,fail
1582789.0344938883,9,13266,2,6,29,drop
1582859.0005717888,-1,13269,2,0,19,create
1582883.9245238272,6,-1,-1,0,0,recover
1582883.9245238272,6,13267,2,0,35,startLoading
1582888.0649523698,6,13267,2,1,35,move
1582890.2714979192,6,13267,2,2,35,move
1582894.262364028,6,13267,2,3,35,move
1582899.3595909453,6,13267,2,4,35,move
1582901.4912777024,6,13267,2,5,35,move
1582904.5368438778,6,13267,2,6,35,move
1582905.2574600403,6,13267,2,7,35,move
1582917.7602240806,6,13267,2,8,35,move
1582922.337942797,6,13267,2,9,35,move
1582926.0500626925,6,13267,2,10,35,move
1582929.8611270867,6,13267,2,11,35,move
1582934.232920593,6,13267,2,12,35,move
1582938.2401516954,6,13267,2,35,35,move
1582938.2401516954,6,13267,2,35,35,deliver
1582944.5897722794,6,-1,-1,12,0,move
1582944.6547642462,-1,13270,0,0,24,create
1582948.3279467772,6,-1,-1,11,0,move
1582951.9525864387,6,-1,-1,10,0,move
1582951.9525864387,6,13237,2,10,36,startLoading
1582956.778900605,6,13237,2,11,36,move
1582956.778900605,6,13237,2,11,36,fail
1582956.778900605,6,13237,2,11,36,drop
1582999.0294735415,-1,13271,0,0,16,create
1583022.689561649,-1,13272,2,0,23,create
1583097.7900073086,12,-1,-1,0,0,recover
1583097.7900073086,12,13268,2,0,55,startLoading
1583116.719603921,12,13268,2,1,55,move
1583120.3307105573,12,13268,2,2,55,move
1583126.6021370909,12,13268,2,3,55,move
1583128.761776743,12,13268,2,4,55,move
1583133.3012281863,12,13268,2,5,55,move
1583133.3012281863,12,13268,2,5,55,fail
1583133.3012281863,12,13268,2,5,55,drop
1583156.3264691983,0,-1,-1,0,0,recover
1583156.3264691983,0,13269,2,0,19,startLoading
1583163.4441852095,0,13269,2,1,19,move
1583163.6986225501,0,13269,2,2,19,move
1583165.029170928,0,13269,2,3,19,move
1583167.3149896273,0,13269,2,4,19,move
1583170.1538060356,0,13269,2,47,19,move
1583171.9195992993,0,13269,2,50,19,move
1583177.4232248024,0,13269,2,51,19,move
1583178.20220065,0,13269,2,52,19,move
1583182.1060945995,0,13269,2,19,19,move
1583182.1060945995,0,13269,2,19,19,deliver
1583193.303248404,-1,13273,0,0,30,create
1583207.7621859668,0,-1,-1,52,0,move
1583209.4213873136,0,-1,-1,51,0,move
1583209.4213873136,0,-1,-1,51,0,fail
1583258.79342237,3,-1,-1,0,0,recover
1583258.79342237,3,13272,2,0,23,startLoading
1583262.8569625465,3,13272,2,23,23,move
1583262.8569625465,3,13272,2,23,23,deliver
1583262.8569625465,3,-1,-1,23,0,fail
1583290.8178703012,8,-1,-1,0,0,recover
1583290.8178703012,8,13215,0,0,29,startLoading
1583304.5251901853,8,13215,0,1,29,move
1583304.94046686,8,13215,0,2,29,move
1583304.94046686,8,13215,0,2,29,drop
1583304.94046686,8,13247,1,2,38,startLoading
1583309.6576026867,8,13247,1,3,38,move
1583309.6576026867,8,13247,1,3,38,fail
1583309.6576026867,8,13247,1,3,38,drop
1583500.07810591,9,-1,-1,0,0,recover
1583500.07810591,9,13216,0,0,70,startLoading
1583501.5651207243,9,13216,0,1,70,move
1583502.840111684,9,13216,0,2,70,move
1583502.840111684,9,13216,0,2,70,fail
1583502.840111684,9,13216,0,2,70,drop
1583533.4754894797,-1,13274,1,0,66,create
1583805.734750578,-1,13275,2,0,55,create
1583823.5363244133,-1,13276,0,0,27,create
1583849.7056042214,9,-1,-1,0,0,recover
1583849.7056042214,9,13275,2,0,55,startLoading
1583854.4943875163,9,13275,2,1,55,move
1583860.5706090054,9,13275,2,2,55,move
1583863.6696537414,9,13275,2,3,55,move
1583869.1002903134,-1,13277,2,0,16,create
1583879.13626166,9,13275,2,4,55,move
1583879.13626166,9,13275,2,4,55,fail
1583879.13626166,9,13275,2,4,55,drop
1583886.2815461964,11,-1,-1,0,0,recover
1583886.2815461964,11,13277,2,0,16,startLoading
1583890.2979194808,11,13277,2,1,16,move
1583898.137018734,11,13277,2,2,16,move
1583898.137018734,11,13277,2,2,16,fail
1583898.137018734,11,13277,2,2,16,drop
1583900.348388249,1,-1,-1,0,0,recover
1583900.348388249,1,13274,1,0,66,startLoading
1583906.5193640257,1,13274,1,1,66,move
1583913.866037768,1,13274,1,2,66,move
1583913.866037768,1,13274,1,2,66,drop
1583913.866037768,1,13277,2,2,16,startLoading
1583922.677933585,1,13277,2,3,16,move
1583924.056757594,1,13277,2,4,16,move
1583928.9044167409,1,13277,2,5,16,move
1583929.0695028945,1,13277,2,6,16,move
1583946.0488189622,1,13277,2,7,16,move
1583948.4018386833,1,13277,2,8,16,move
1583950.2926937768,1,13277,2,9,16,move
1583952.2150364132,1,13277,2,10,16,move
1583953.0557309198,1,13277,2,11,16,move
1583953.0557309198,1,13277,2,11,16,fail
1583953.0557309198,1,13277,2,11,16,drop
1583988.9346347083,13,-1,-1,0,0,recover
1583988.9346347083,13,13218,0,0,70,startLoading
1583994.9887419345,13,13218,0,1,70,move
1584000.195760131,13,13218,0,2,70,move
1584000.195760131,13,13218,0,2,70,drop
1584000.195760131,13,13274,1,2,66,startLoading
1584005.0445232543,13,13274,1,3,66,move
1584008.4373738982,13,13274,1,4,66,move
1584008.4373738982,13,13274,1,4,66,drop
1584008.4373738982,13,13275,2,4,55,startLoading
1584022.59974913,13,13275,2,5,55,move
1584025.8850147792,13,13275,2,6,55,move
1584037.0448998685,13,13275,2,7,55,move
1584044.1142320426,13,13275,2,55,55,move
1584044.1142320426,13,13275,2,55,55,deliver
1584049.8007703908,1,-1,-1,0,0,recover
1584049.8007703908,1,13220,0,0,47,startLoading
1584058.6330403513,13,-1,-1,7,0,move
1584058.6330403513,13,13191,0,7,55,startLoading
1584064.0464076851,1,13220,0,1,47,move
1584065.1517341146,13,13191,0,55,55,move
1584065.1517341146,13,13191,0,55,55,deliver
1584067.1116698096,13,-1,-1,7,0,move
1584067.1116698096,13,-1,-1,7,0,fail
1584087.7483378921,-1,13278,2,0,29,create
1584089.4033019745,1,13220,0,2,47,move
1584090.291265442,1,13220,0,3,47,move
1584090.291265442,1,13220,0,3,47,drop
1584090.291265442,1,13227,1,3,9,startLoading
1584092.3581261684,1,13227,1,4,9,move
1584092.6946294422,1,13227,1,5,9,move
1584092.6946294422,1,13227,1,5,9,drop
1584092.6946294422,1,13268,2,5,55,startLoading
1584118.6546868733,1,13268,2,6,55,move
1584132.602654975,1,13268,2,7,55,move
1584136.0456368038,14,-1,-1,0,0,recover
1584136.0456368038,14,13278,2,0,29,startLoading
1584136.9545557913,1,13268,2,55,55,move
1584136.9545557913,1,13268,2,55,55,deliver
1584143.5114353409,1,-1,-1,7,0,move
1584148.438780583,1,-1,-1,6,0,move
1584148.438780583,1,13266,2,6,29,startLoading
1584149.9297457603,14,13278,2,1,29,move
1584153.2139962346,14,13278,2,2,29,move
1584153.2439510813,1,13266,2,29,29,move
1584153.2439510813,1,13266,2,29,29,deliver
1584156.2254058106,14,13278,2,3,29,move
1584160.306859776,1,-1,-1,6,0,move
1584160.306859776,1,10632,0,6,18,startLoading
1584163.241166379,14,13278,2,4,29,move
1584164.919117185,1,10632,0,7,18,move
1584165.1031509887,1,10632,0,8,18,move
1584165.1031509887,1,10632,0,8,18,drop
1584165.1031509887,1,13231,2,8,35,startLoading
1584168.5860764654,14,13278,2,5,29,move
1584169.6245650954,14,13278,2,6,29,move
1584170.5044814192,1,13231,2,9,35,move
1584173.7329412156,1,13231,2,10,35,move
1584176.2591593831,14,13278,2,29,29,move
1584176.2591593831,14,13278,2,29,29,deliver
1584180.6309843198,1,13231,2,11,35,move
1584180.811418011,1,13231,2,12,35,move
1584180.811418011,1,13231,2,12,35,fail
1584180.811418011,1,13231,2,12,35,drop
1584181.7496396701,14,-1,-1,6,0,move
1584181.7496396701,14,9138,0,6,30,startLoading
1584185.9562290204,14,9138,0,7,30,move
1584188.776119178,14,9138,0,30,30,move
1584188.776119178,14,9138,0,30,30,deliver
1584193.5512869377,14,-1,-1,7,0,move
1584195.9402132104,-1,13279,0,0,41,create
1584199.7862546297,14,-1,-1,6,0,move
1584199.7862546297,14,2311,0,6,8,startLoading
1584202.97226925,-1,13280,0,0,12,create
1584212.261437722,14,2311,0,7,8,move
1584220.3811484133,14,2311,0,8,8,move
1584220.3811484133,14,2311,0,8,8,deliver
1584220.3811484133,14,13241,1,8,41,startLoading
1584231.1234724747,14,13241,1,9,41,move
1584231.1234724747,14,13241,1,9,41,fail
1584231.1234724747,14,13241,1,9,41,drop
1584405.0716744252,6,-1,-1,0,0,recover
1584405.0716744252,6,13228,0,0,52,startLoading
1584407.2099575375,6,13228,0,1,52,move
1584408.700051841,6,13228,0,2,52,move
1584408.7804823003,6,13228,0,3,52,move
1584408.7804823003,6,13228,0,3,52,drop
1584408.7804823003,6,13247,1,3,38,startLoading
1584419.6150806681,6,13247,1,4,38,move
1584427.3669273579,6,13247,1,5,38,move
1584433.7246039046,6,13247,1,6,38,move
1584434.6935792929,6,13247,1,7,38,move
1584442.4113543655,6,13247,1,8,38,move
1584444.323650733,6,13247,1,9,38,move
1584444.323650733,6,13247,1,9,38,drop
1584444.323650733,6,13219,2,9,12,startLoading
1584445.3268649245,-1,13281,1,0,52,create
1584446.8458371402,-1,13282,2,0,51,create
1584449.996984063,6,13219,2,10,12,move
1584453.144018111,6,13219,2,11,12,move
1584453.144018111,6,13219,2,11,12,fail
1584453.144018111,6,13219,2,11,12,drop
1584456.8267615624,3,-1,-1,0,0,recover
1584456.8267615624,3,13282,2,0,51,startLoading
1584459.6555990651,3,13282,2,1,51,move
1584464.5485091808,3,13282,2,2,51,move
1584470.6094214898,3,13282,2,3,51,move
1584471.1307451942,3,13282,2,4,51,move
1584481.4252960759,3,13282,2,47,51,move
1584482.278478935,3,13282,2,50,51,move
1584484.9921790329,3,13282,2,51,51,move
1584484.9921790329,3,13282,2,51,51,deliver
1584484.9921790329,3,13262,1,51,52,startLoading
1584494.8441895442,3,13262,1,52,52,move
1584494.8441895442,3,13262,1,52,52,deliver
1584498.2116798535,3,-1,-1,51,0,move
1584499.501361205,-1,13283,0,0,2,create
1584500.334789408,3,-1,-1,50,0,move
1584503.657113555,3,-1,-1,47,0,move
1584503.657113555,3,13152,0,47,69,startLoading
1584512.173121159,3,13152,0,50,69,move
1584523.3429218591,3,13152,0,51,69,move
1584523.3452483315,3,13152,0,52,69,move
1584525.9007834701,3,13152,0,19,69,move
1584528.739036961,3,13152,0,20,69,move
1584528.7683398426,3,13152,0,21,69,move
1584529.5461217074,3,13152,0,22,69,move
1584529.5461217074,3,13152,0,22,69,drop
1584529.5461217074,3,13233,2,22,67,startLoading
1584556.0664194345,3,13233,2,67,67,move
1584556.0664194345,3,13233,2,67,67,deliver
1584562.3391962438,3,-1,-1,22,0,move
1584562.3391962438,3,13186,0,22,67,startLoading
1584569.0586887575,3,13186,0,67,67,move
1584569.0586887575,3,13186,0,67,67,deliver
1584579.638898602,3,-1,-1,22,0,move
1584579.638898602,3,-1,-1,22,0,fail
1584708.2511800493,-1,13284,1,0,58,create
1584737.894794923,-1,13285,2,0,1,create
1584904.1249498457,2,-1,-1,0,0,recover
1584904.1249498457,2,13285,2,0,1,startLoading
1584908.611787027,2,13285,2,1,1,move
1584908.611787027,2,13285,2,1,1,deliver
1584908.611787027,2,4230,0,1,61,startLoading
1584911.3188295267,2,4230,0,2,61,move
1584918.8662143876,2,4230,0,3,61,move
1584920.1944317736,2,4230,0,4,61,move
1584920.1944317736,2,4230,0,4,61,drop
1584920.1944317736,2,13274,1,4,66,startLoading
1584924.477502929,2,13274,1,5,66,move
1584933.1638274454,2,13274,1,6,66,move
1584934.5124241128,2,13274,1,7,66,move
1584943.5275177232,2,13274,1,8,66,move
1584949.7687529703,2,13274,1,9,66,move
1584951.4685776962,2,13274,1,10,66,move
1584952.4702380006,2,13274,1,11,66,move
1584952.4702380006,2,13274,1,11,66,drop
1584952.4702380006,2,13237,2,11,36,startLoading
1584963.0344476765,2,13237,2,12,36,move
1584963.5706320966,2,13237,2,13,36,move
1584964.875656518,2,13237,2,36,36,move
1584964.875656518,2,13237,2,36,36,deliver
1584966.0338522429,2,-1,-1,13,0,move
1584966.0338522429,2,13175,0,13,36,startLoading
1584972.110468704,2,13175,0,36,36,move
1584972.110468704,2,13175,0,36,36,deliver
1584973.7277621345,2,-1,-1,13,0,move
1584981.3915018777,2,-1,-1,12,0,move
1584981.3915018777,2,13231,2,12,35,startLoading
1584983.9679599446,2,13231,2,35,35,move
1584983.9679599446,2,13231,2,35,35,deliver
1584995.3841152622,2,-1,-1,12,0,move
1584996.79920847,2,-1,-1,11,0,move
1584996.79920847,2,13277,2,11,16,startLoading
1585003.0738647273,2,13277,2,12,16,move
1585010.4400433793,2,13277,2,13,16,move
1585011.4445973262,2,13277,2,14,16,move
1585016.0577476672,2,13277,2,15,16,move
1585017.1477861856,2,13277,2,16,16,move
1585017.1477861856,2,13277,2,16,16,deliver
1585017.1477861856,2,13256,2,16,65,startLoading
1585024.6830747102,2,13256,2,65,65,move
1585024.6830747102,2,13256,2,65,65,deliver
1585025.6108766021,2,-1,-1,16,0,move
1585025.6260149118,2,-1,-1,15,0,move
1585026.5918496947,2,-1,-1,14,0,move
1585026.604898318,2,-1,-1,13,0,move
1585028.9033131297,2,-1,-1,12,0,move
1585032.2485205152,2,-1,-1,11,0,move
1585032.2485205152,2,13219,2,11,12,startLoading
1585053.588173864,-1,13286,0,0,52,create
1585065.6214206982,2,13219,2,12,12,move
1585065.6214206982,2,13219,2,12,12,deliver
1585065.6214206982,2,-1,-1,12,0,fail
1585071.213420731,2,-1,-1,0,0,recover
1585071.213420731,2,13281,1,0,52,startLoading
1585075.255862184,2,13281,1,1,52,move
1585075.255862184,2,13281,1,1,52,fail
1585075.255862184,2,13281,1,1,52,drop
1585099.7664670788,-1,13287,0,0,6,create
1585184.5936060657,-1,13288,0,0,70,create
1585342.9488574164,-1,13289,2,0,43,create
1585480.6017466164,12,-1,-1,0,0,recover
1585480.6017466164,12,13289,2,0,43,startLoading
1585485.1610756607,12,13289,2,42,43,move
1585485.8748419457,12,13289,2,43,43,move
1585485.8748419457,12,13289,2,43,43,deliver
1585486.314050537,12,-1,-1,42,0,move
1585493.412884419,12,-1,-1,0,0,move
1585493.412884419,12,13284,1,0,58,startLoading
1585501.6886517475,12,13284,1,1,58,move
1585505.5882118721,-1,13290,0,0,20,create
1585505.8655565528,12,13284,1,2,58,move
1585505.8655565528,12,13284,1,2,58,fail
1585505.8655565528,12,13284,1,2,58,drop
1585630.6726726694,11,-1,-1,0,0,recover
1585630.6726726694,11,13232,0,0,22,startLoading
1585642.7243139322,11,13232,0,1,22,move
1585642.7243139322,11,13232,0,1,22,drop
1585642.7243139322,11,13281,1,1,52,startLoading
1585649.2205211758,11,13281,1,2,52,move
1585658.8887178574,11,13281,1,3,52,move
1585658.9087105975,11,13281,1,4,52,move
1585665.4724235416,11,13281,1,47,52,move
1585669.944531706,11,13281,1,50,52,move
1585671.7201255127,11,13281,1,51,52,move
1585671.7201255127,11,13281,1,51,52,fail
1585671.7201255127,11,13281,1,51,52,drop
1585671.748544061,13,-1,-1,0,0,recover
1585671.748544061,13,13234,0,0,25,startLoading
1585678.2712145925,13,13234,0,1,25,move
1585679.139527266,13,13234,0,2,25,move
1585679.139527266,13,13234,0,2,25,drop
1585679.139527266,13,13284,1,2,58,startLoading
1585683.1291916273,13,13284,1,3,58,move
1585687.2302125755,13,13284,1,4,58,move
1585689.9500445568,13,13284,1,5,58,move
1585690.6798171944,13,13284,1,6,58,move
1585692.5369681774,13,13284,1,7,58,move
1585695.9041701034,13,13284,1,8,58,move
1585696.4994396728,13,13284,1,9,58,move
1585703.2013191252,13,13284,1,10,58,move
1585705.9609279672,13,13284,1,11,58,move
1585706.312606417,13,13284,1,58,58,move
1585706.312606417,13,13284,1,58,58,deliver
1585708.4602428721,13,-1,-1,11,0,move
1585708.4602428721,13,13274,1,11,66,startLoading
1585720.4579850135,13,13274,1,12,66,move
1585722.7755942466,13,13274,1,13,66,move
1585725.8693593843,13,13274,1,14,66,move
1585729.5462825731,13,13274,1,15,66,move
1585733.2132023622,13,13274,1,16,66,move
1585734.1880992004,13,13274,1,17,66,move
1585734.1880992004,13,13274,1,17,66,fail
1585734.1880992004,13,13274,1,17,66,drop
1585793.3874886562,11,-1,-1,0,0,recover
1585793.3874886562,11,13239,0,0,2,startLoading
1585804.5662244658,11,13239,0,1,2,move
1585805.4129173895,11,13239,0,2,2,move
1585805.4129173895,11,13239,0,2,2,deliver
1585805.4129173895,11,-1,-1,2,0,fail
1585863.1804368615,-1,13291,2,0,54,create
1585903.5379918648,13,-1,-1,0,0,recover
1585903.5379918648,13,13291,2,0,54,startLoading
1585913.0377659828,13,13291,2,1,54,move
1585914.9108201526,13,13291,2,2,54,move
1585926.1539014147,13,13291,2,3,54,move
1585927.267683493,13,13291,2,4,54,move
1585935.656440999,13,13291,2,5,54,move
1585935.8152834254,13,13291,2,6,54,move
1585935.8159005593,13,13291,2,54,54,move
1585935.8159005593,13,13291,2,54,54,deliver
1585940.3790833987,13,-1,-1,6,0,move
1585942.8253208627,13,-1,-1,5,0,move
1585942.8253208627,13,13249,1,5,12,startLoading
1585959.0900944232,13,13249,1,6,12,move
1585965.7869309536,13,13249,1,7,12,move
1585978.549722423,13,13249,1,8,12,move
1585979.092352273,13,13249,1,9,12,move
1585980.4253193168,13,13249,1,10,12,move
1585980.7278525918,13,13249,1,11,12,move
1585984.5551812854,13,13249,1,12,12,move
1585984.5551812854,13,13249,1,12,12,deliver
1585987.9800467456,13,-1,-1,11,0,move
1585989.9510652954,13,-1,-1,10,0,move
1585990.2363341686,13,-1,-1,9,0,move
1585990.2363341686,13,13241,1,9,41,startLoading
1585994.7342731722,-1,13292,2,0,62,create
1586000.7989494407,13,13241,1,10,41,move
1586006.3428758935,13,13241,1,11,41,move
1586019.3437614052,13,13241,1,12,41,move
1586027.7197813927,13,13241,1,13,41,move
1586030.6064737553,13,13241,1,14,41,move
1586031.769442513,13,13241,1,15,41,move
1586050.7004848523,13,13241,1,16,41,move
1586070.2974463936,13,13241,1,39,41,move
1586070.2974463936,13,13241,1,39,41,fail
1586070.2974463936,13,13241,1,39,41,drop
1586071.2273334397,-1,13293,0,0,18,create
1586084.7483973042,11,-1,-1,0,0,recover
1586084.7483973042,11,13292,2,0,62,startLoading
1586086.5371759452,-1,13294,2,0,66,create
1586094.3641740514,11,13292,2,1,62,move
1586101.4471864991,11,13292,2,2,62,move
1586105.890445477,11,13292,2,3,62,move
1586107.7507465861,11,13292,2,4,62,move
1586108.6253423933,11,13292,2,5,62,move
1586108.6253423933,11,13292,2,5,62,fail
1586108.6253423933,11,13292,2,5,62,drop
1586206.033984365,-1,13295,2,0,26,create
1586315.9572667282,14,-1,-1,0,0,recover
1586315.9572667282,14,13294,2,0,66,startLoading
1586318.1593411386,-1,13296,2,0,18,create
1586323.7579015517,14,13294,2,1,66,move
1586328.7644671798,14,13294,2,2,66,move
1586335.6884989662,14,13294,2,3,66,move
1586348.930760751,14,13294,2,4,66,move
1586349.7427344725,14,13294,2,5,66,move
1586350.2974312995,14,13294,2,6,66,move
1586350.3471428028,14,13294,2,7,66,move
1586356.485765992,14,13294,2,8,66,move
1586361.7838571689,12,-1,-1,0,0,recover
1586361.7838571689,12,13295,2,0,26,startLoading
1586363.7092769318,1,-1,-1,0,0,recover
1586363.7092769318,1,13296,2,0,18,startLoading
1586367.6877657638,12,13295,2,1,26,move
1586369.3851016152,14,13294,2,9,66,move
1586371.4385561126,12,13295,2,2,26,move
1586371.8135862397,14,13294,2,10,66,move
1586372.2113241442,14,13294,2,11,66,move
1586375.3234791297,1,13296,2,1,18,move
1586375.7090431321,14,13294,2,12,66,move
1586376.8048351747,14,13294,2,13,66,move
1586377.9500386307,1,13296,2,2,18,move
1586377.9704878465,14,13294,2,14,66,move
1586378.4737510923,12,13295,2,3,26,move
1586378.4798691045,14,13294,2,15,66,move
1586379.5566709423,12,13295,2,26,26,move
1586379.5566709423,12,13295,2,26,26,deliver
1586380.3685777506,-1,13297,0,0,66,create
1586384.645526711,14,13294,2,16,66,move
1586385.56742506,1,13296,2,3,18,move
1586386.0308925693,12,-1,-1,3,0,move
1586386.0308925693,12,3146,0,3,68,startLoading
1586387.234217787,14,13294,2,17,66,move
1586388.6266433378,9,-1,-1,0,0,recover
1586388.6266433378,9,13240,0,0,45,startLoading
