simTime,robotId,itemId,itemImportance,position,destination,event
473859.1729710736,4,3827,1,1,71,fakeFailure
473865.2656831175,4,3827,1,2,71,move
473865.2656831175,4,3827,1,2,71,fakeFailure
473865.91065105685,4,3827,1,3,71,move
473865.91065105685,4,3827,1,3,71,drop
473865.91065105685,4,3886,2,3,22,startLoading
473865.91065105685,4,3886,2,3,22,fakeFailure
473867.6718165379,2,-1,-1,0,0,recover
473867.6718165379,2,3897,1,0,48,startLoading
473869.24979293393,4,3886,2,4,22,move
473869.24979293393,4,3886,2,4,22,fail
473869.24979293393,4,3886,2,4,22,drop
473876.80591431377,2,3897,1,1,48,move
473876.80591431377,2,3897,1,1,48,fakeFailure
473879.7968693397,2,3897,1,2,48,move
473879.7968693397,2,3897,1,2,48,fakeFailure
473884.663386133,2,3897,1,3,48,move
473884.663386133,2,3897,1,3,48,fakeFailure
473888.3699891963,2,3897,1,4,48,move
473888.3699891963,2,3897,1,4,48,drop
473888.3699891963,2,3837,2,4,27,startLoading
473888.3699891963,2,3837,2,4,27,fakeFailure
473891.71859904064,-1,3905,0,0,52,create
473892.80357083114,2,3837,2,27,27,move
473892.80357083114,2,3837,2,27,27,deliver
473892.80357083114,2,-1,-1,27,0,fakeFailure
473896.3092304729,2,-1,-1,4,0,move
473896.3092304729,2,3872,2,4,22,startLoading
473896.3092304729,2,3872,2,4,22,fakeFailure
473904.2208056013,2,3872,2,47,22,move
473904.2208056013,2,3872,2,47,22,fakeFailure
473912.2344186796,2,3872,2,50,22,move
473912.2344186796,2,3872,2,50,22,fakeFailure
473915.10091779317,2,3872,2,51,22,move
473915.10091779317,2,3872,2,51,22,fakeFailure
473917.8504105271,2,3872,2,52,22,move
473917.8504105271,2,3872,2,52,22,fakeFailure
473920.01550966885,2,3872,2,19,22,move
473920.01550966885,2,3872,2,19,22,fakeFailure
473926.8273849878,2,3872,2,20,22,move
473935.6441102316,2,3872,2,21,22,move
473935.6441102316,2,3872,2,21,22,fakeFailure
473937.603289755,2,3872,2,22,22,move
473937.603289755,2,3872,2,22,22,deliver
473937.603289755,2,-1,-1,22,0,fakeFailure
473941.4661414162,2,-1,-1,21,0,move
473941.4661414162,2,-1,-1,21,0,fakeFailure
473941.51844114135,2,-1,-1,20,0,move
473941.51844114135,2,-1,-1,20,0,fakeFailure
473946.9807112085,6,-1,-1,0,0,recover
473946.9807112085,6,1374,0,0,42,startLoading
473949.69468158105,2,-1,-1,19,0,move
473949.69468158105,2,-1,-1,19,0,fail
473954.4423325265,6,1374,0,42,42,move
473954.4423325265,6,1374,0,42,42,deliver
473957.1837558965,6,-1,-1,0,0,move
473957.1837558965,6,1375,0,0,13,startLoading
473962.803050802,6,1375,0,1,13,move
473962.803050802,6,1375,0,1,13,drop
473962.803050802,6,3849,1,1,39,startLoading
473973.2774288818,6,3849,1,2,39,move
473981.70368341944,6,3849,1,3,39,move
473997.83404824085,6,3849,1,4,39,move
473997.83404824085,6,3849,1,4,39,drop
473997.83404824085,6,3881,2,4,63,startLoading
474007.6832596042,6,3881,2,5,63,move
474009.6845713028,6,3881,2,6,63,move
474012.1839110109,-1,3906,0,0,29,create
474028.5347297857,6,3881,2,7,63,move
474034.38433534105,6,3881,2,8,63,move
474036.13406279293,6,3881,2,9,63,move
474036.13406279293,6,3881,2,9,63,fail
474036.13406279293,6,3881,2,9,63,drop
474052.47598272073,-1,3907,0,0,13,create
474057.4201274811,-1,3908,2,0,62,create
474353.190435922,-1,3909,2,0,48,create
474368.62147683266,6,-1,-1,0,0,recover
474368.62147683266,6,3908,2,0,62,startLoading
474381.96666382684,6,3908,2,1,62,move
474382.4898938303,6,3908,2,2,62,move
474387.55581288884,6,3908,2,3,62,move
474392.7625767767,6,3908,2,4,62,move
474393.21006825636,6,3908,2,5,62,move
474394.51964789594,6,3908,2,6,62,move
474398.47303078545,6,3908,2,7,62,move
474403.61054632143,6,3908,2,8,62,move
474405.37571686134,6,3908,2,9,62,move
474430.9460494256,6,3908,2,10,62,move
474432.70727345336,6,3908,2,11,62,move
474435.8366547159,-1,3910,0,0,3,create
474444.45271081396,6,3908,2,12,62,move
474469.580804247,6,3908,2,13,62,move
474480.0640280974,6,3908,2,14,62,move
474480.0640280974,6,3908,2,14,62,fail
474480.0640280974,6,3908,2,14,62,drop
474840.2220380497,-1,3911,2,0,4,create
475041.8987348773,-1,3912,2,0,37,create
475139.1633984673,-1,3913,0,0,4,create
475196.97731157555,-1,3914,0,0,38,create
475293.8560969507,3,-1,-1,0,0,recover
475293.8560969507,3,3909,2,0,48,startLoading
475300.68602413114,3,3909,2,1,48,move
475300.68602413114,3,3909,2,1,48,fakeFailure
475305.83032695577,3,3909,2,2,48,move
475305.83032695577,3,3909,2,2,48,fakeFailure
475308.91383336287,3,3909,2,3,48,move
475308.91383336287,3,3909,2,3,48,fakeFailure
475312.5918780523,3,3909,2,4,48,move
475312.5918780523,3,3909,2,4,48,fakeFailure
475312.6919413173,3,3909,2,47,48,move
475312.6919413173,3,3909,2,47,48,fakeFailure
475317.29080002825,3,3909,2,48,48,move
475317.29080002825,3,3909,2,48,48,deliver
475317.29080002825,3,-1,-1,48,0,fakeFailure
475317.80520234787,3,-1,-1,47,0,move
475317.80520234787,3,3754,1,47,50,startLoading
475317.80520234787,3,3754,1,47,50,fakeFailure
475324.9237691889,3,3754,1,50,50,move
475324.9237691889,3,3754,1,50,50,deliver
475324.9237691889,3,-1,-1,50,0,fakeFailure
475334.06408725824,3,-1,-1,47,0,move
475334.06408725824,3,-1,-1,47,0,fakeFailure
475339.3109868013,3,-1,-1,4,0,move
475339.3109868013,3,3886,2,4,22,startLoading
475356.72102209827,3,3886,2,47,22,move
475356.72102209827,3,3886,2,47,22,fakeFailure
475366.3893812062,3,3886,2,50,22,move
475366.3893812062,3,3886,2,50,22,fakeFailure
475369.53712704644,3,3886,2,51,22,move
475371.16440442926,3,3886,2,52,22,move
475371.16440442926,3,3886,2,52,22,fakeFailure
475374.1984074958,3,3886,2,19,22,move
475374.1984074958,3,3886,2,19,22,fakeFailure
475375.2879819139,3,3886,2,20,22,move
475375.2879819139,3,3886,2,20,22,fakeFailure
475378.9368587971,3,3886,2,21,22,move
475378.9368587971,3,3886,2,21,22,fakeFailure
475379.8957241667,3,3886,2,22,22,move
475379.8957241667,3,3886,2,22,22,deliver
475379.8957241667,3,-1,-1,22,0,fakeFailure
475380.1665117659,3,-1,-1,21,0,move
475380.1665117659,3,-1,-1,21,0,fakeFailure
475384.2952435145,3,-1,-1,20,0,move
475384.2952435145,3,-1,-1,20,0,fail
475450.30536022916,9,-1,-1,0,0,recover
475450.30536022916,9,3911,2,0,4,startLoading
475456.0403980918,9,3911,2,1,4,move
475464.8145101225,9,3911,2,2,4,move
475468.2312971028,9,3911,2,3,4,move
475468.5892571867,9,3911,2,4,4,move
475468.5892571867,9,3911,2,4,4,deliver
475468.5892571867,9,3770,1,4,29,startLoading
475486.6325432079,9,3770,1,5,29,move
475486.6325432079,9,3770,1,5,29,drop
475486.6325432079,9,3887,2,5,28,startLoading
475489.3476754703,9,3887,2,28,28,move
475489.3476754703,9,3887,2,28,28,deliver
475495.4429300565,9,-1,-1,5,0,move
475495.4429300565,9,3854,2,5,11,startLoading
475507.8612349017,9,3854,2,6,11,move
475513.27438576176,9,3854,2,7,11,move
475514.9960991137,9,3854,2,8,11,move
475515.3618165736,9,3854,2,9,11,move
475518.57143237256,9,3854,2,10,11,move
475518.97031277674,9,3854,2,11,11,move
475518.97031277674,9,3854,2,11,11,deliver
475526.7033531853,9,-1,-1,10,0,move
475526.7033531853,9,3870,2,10,38,startLoading
475537.63505633286,9,3870,2,11,38,move
475537.9570185883,9,3870,2,12,38,move
475537.9570185883,9,3870,2,12,38,fail
475537.9570185883,9,3870,2,12,38,drop
475555.44334631064,9,-1,-1,0,0,recover
475555.44334631064,9,3912,2,0,37,startLoading
475569.428978733,9,3912,2,1,37,move
475573.2128317027,9,3912,2,2,37,move
475573.99660765595,9,3912,2,3,37,move
475576.33816859906,9,3912,2,4,37,move
475586.23767064686,9,3912,2,5,37,move
475587.40211021184,9,3912,2,6,37,move
475589.6459997735,9,3912,2,7,37,move
475599.28794127447,9,3912,2,8,37,move
475604.23621111375,9,3912,2,9,37,move
475604.23621111375,9,3912,2,9,37,fail
475604.23621111375,9,3912,2,9,37,drop
475608.74024889857,1,-1,-1,0,0,recover
475608.74024889857,1,1376,0,0,6,startLoading
475616.9731115447,1,1376,0,1,6,move
475616.9731115447,1,1376,0,1,6,fakeFailure
475619.2095455845,1,1376,0,2,6,move
475619.2095455845,1,1376,0,2,6,drop
475619.2095455845,1,3780,1,2,46,startLoading
475619.2095455845,1,3780,1,2,46,fakeFailure
475623.3705089771,1,3780,1,46,46,move
475623.3705089771,1,3780,1,46,46,deliver
475623.3705089771,1,-1,-1,46,0,fakeFailure
475629.3214139924,1,-1,-1,2,0,move
475629.3214139924,1,3845,1,2,55,startLoading
475629.3214139924,1,3845,1,2,55,fakeFailure
475647.0315468479,1,3845,1,3,55,move
475647.0315468479,1,3845,1,3,55,fakeFailure
475648.6321391945,1,3845,1,4,55,move
475648.6321391945,1,3845,1,4,55,fakeFailure
475650.2949968811,9,-1,-1,0,0,recover
475650.2949968811,9,1377,0,0,21,startLoading
475654.2621952177,9,1377,0,1,21,move
475655.16867589636,1,3845,1,5,55,move
475655.16867589636,1,3845,1,5,55,drop
475655.16867589636,1,3898,2,5,30,startLoading
475655.16867589636,1,3898,2,5,30,fakeFailure
475657.69357754535,9,1377,0,2,21,move
475657.69357754535,9,1377,0,2,21,drop
475657.69357754535,9,3858,1,2,4,startLoading
475661.43827584456,1,3898,2,6,30,move
475661.43827584456,1,3898,2,6,30,fakeFailure
475665.6953679195,9,3858,1,3,4,move
475666.5019477217,-1,3915,2,0,56,create
475666.56496854336,1,3898,2,7,30,move
475666.56496854336,1,3898,2,7,30,fakeFailure
475677.1293459996,9,3858,1,4,4,move
475677.1293459996,9,3858,1,4,4,deliver
475677.1293459996,9,3786,1,4,28,startLoading
475677.8365256701,1,3898,2,30,30,move
475677.8365256701,1,3898,2,30,30,deliver
475677.8365256701,1,-1,-1,30,0,fakeFailure
475678.27627642185,1,-1,-1,7,0,move
475678.27627642185,1,-1,-1,7,0,fakeFailure
475681.8863451254,1,-1,-1,6,0,move
475681.8863451254,1,3792,1,6,14,startLoading
475683.6184458712,9,3786,1,5,28,move
475684.6039968734,1,3792,1,7,14,move
475684.6039968734,1,3792,1,7,14,fakeFailure
475687.24209791754,1,3792,1,8,14,move
475687.24209791754,1,3792,1,8,14,drop
475687.24209791754,1,3903,2,8,58,startLoading
475687.24209791754,1,3903,2,8,58,fakeFailure
475687.28550874395,-1,3916,2,0,30,create
475691.0168618727,9,3786,1,28,28,move
475691.0168618727,9,3786,1,28,28,deliver
475693.409995093,-1,3917,0,0,4,create
475695.90043337754,9,-1,-1,5,0,move
475695.90043337754,9,3770,1,5,29,startLoading
475699.1187875003,9,3770,1,6,29,move
475699.7693218453,9,3770,1,29,29,move
475699.7693218453,9,3770,1,29,29,deliver
475702.15335614735,9,-1,-1,6,0,move
475702.15335614735,9,3781,1,6,63,startLoading
475706.3918081967,9,3781,1,7,63,move
475707.70352576626,1,3903,2,9,58,move
475707.70352576626,1,3903,2,9,58,fakeFailure
475712.712481815,9,3781,1,8,63,move
475713.3641001619,1,3903,2,10,58,move
475713.3641001619,1,3903,2,10,58,fakeFailure
475716.64216393634,1,3903,2,11,58,move
475716.64216393634,1,3903,2,11,58,fakeFailure
475716.9432211865,1,3903,2,58,58,move
475716.9432211865,1,3903,2,58,58,deliver
475716.9432211865,1,-1,-1,58,0,fakeFailure
475720.90242109145,1,-1,-1,11,0,move
475720.90242109145,1,-1,-1,11,0,fakeFailure
475724.2091930292,9,3781,1,9,63,move
475724.2091930292,9,3781,1,9,63,drop
475724.2091930292,9,3852,2,9,33,startLoading
475726.66356820846,1,-1,-1,10,0,move
475726.66356820846,1,-1,-1,10,0,fail
475729.15474446496,9,3852,2,10,33,move
475731.91232285666,9,3852,2,33,33,move
475731.91232285666,9,3852,2,33,33,deliver
475747.77218641917,9,-1,-1,10,0,move
475750.60757879185,9,-1,-1,9,0,move
475750.60757879185,9,3881,2,9,63,startLoading
475758.27526244597,9,3881,2,10,63,move
475758.68339531234,9,3881,2,11,63,move
475758.68339531234,9,3881,2,11,63,fail
475758.68339531234,9,3881,2,11,63,drop
475832.3992191411,9,-1,-1,0,0,recover
475832.3992191411,9,3915,2,0,56,startLoading
475842.3903436227,9,3915,2,1,56,move
475842.75694033003,9,3915,2,2,56,move
475843.5858007633,9,3915,2,3,56,move
475845.6560457108,9,3915,2,4,56,move
475849.10258470086,9,3915,2,5,56,move
475852.51893496286,9,3915,2,6,56,move
475857.60509348364,9,3915,2,7,56,move
475863.45179955213,9,3915,2,8,56,move
475866.5358701514,9,3915,2,9,56,move
475866.5358701514,9,3915,2,9,56,fail
475866.5358701514,9,3915,2,9,56,drop
475943.36341384775,-1,3918,0,0,1,create
475948.94949720585,-1,3919,2,0,15,create
475959.00763711665,5,-1,-1,0,0,recover
475959.00763711665,5,3916,2,0,30,startLoading
475963.3711919856,5,3916,2,1,30,move
475964.8867290586,5,3916,2,2,30,move
475966.9278480859,5,3916,2,3,30,move
475969.28548412345,5,3916,2,4,30,move
475973.45753498474,5,3916,2,5,30,move
475983.37952645624,5,3916,2,6,30,move
475986.3081631693,5,3916,2,7,30,move
475987.05902893964,5,3916,2,30,30,move
475987.05902893964,5,3916,2,30,30,deliver
475988.77477074735,5,-1,-1,7,0,move
475989.0623297665,5,-1,-1,6,0,move
475989.0623297665,5,213,0,6,11,startLoading
476005.0983077828,5,213,0,7,11,move
476011.2380161689,5,213,0,8,11,move
476011.2380161689,5,213,0,8,11,drop
476011.2380161689,5,3748,1,8,38,startLoading
476013.9372381404,5,3748,1,9,38,move
476013.9372381404,5,3748,1,9,38,drop
476013.9372381404,5,3912,2,9,37,startLoading
476017.89901131485,5,3912,2,10,37,move
476018.6212370751,5,3912,2,11,37,move
476018.79350219853,5,3912,2,12,37,move
476021.2724274397,5,3912,2,13,37,move
476022.5183740838,5,3912,2,14,37,move
476022.5183740838,5,3912,2,14,37,fail
476022.5183740838,5,3912,2,14,37,drop
476034.1133307171,-1,3920,0,0,53,create
476118.51849372353,-1,3921,2,0,3,create
476130.919139831,7,-1,-1,0,0,recover
476130.919139831,7,3919,2,0,15,startLoading
476145.8257876403,7,3919,2,1,15,move
476153.001322292,7,3919,2,2,15,move
476154.03861131973,7,3919,2,3,15,move
476161.0924378495,7,3919,2,4,15,move
476164.80236777145,7,3919,2,5,15,move
476168.29235770745,7,3919,2,6,15,move
476171.3781298243,7,3919,2,7,15,move
476181.50462784484,7,3919,2,8,15,move
476182.5992044945,7,3919,2,9,15,move
476186.0586982774,7,3919,2,10,15,move
476194.5172638417,7,3919,2,11,15,move
476206.2990145987,7,3919,2,12,15,move
476208.038290826,7,3919,2,13,15,move
476208.80949608894,7,3919,2,14,15,move
476210.7653879629,7,3919,2,15,15,move
476210.7653879629,7,3919,2,15,15,deliver
476218.83922044496,7,-1,-1,14,0,move
476218.83922044496,7,3908,2,14,62,startLoading
476230.2054089484,7,3908,2,62,62,move
476230.2054089484,7,3908,2,62,62,deliver
476230.6077712316,7,-1,-1,14,0,move
476230.6077712316,7,3912,2,14,37,startLoading
476238.2079267925,1,-1,-1,0,0,recover
476238.2079267925,1,3921,2,0,3,startLoading
476239.56096408813,7,3912,2,37,37,move
476239.56096408813,7,3912,2,37,37,deliver
476240.54872738913,7,-1,-1,14,0,move
476241.26505011506,7,-1,-1,13,0,move
476241.26505011506,7,3839,2,13,36,startLoading
476244.53395373595,7,3839,2,36,36,move
476244.53395373595,7,3839,2,36,36,deliver
476245.6293842092,7,-1,-1,13,0,move
476248.1653417249,4,-1,-1,0,0,recover
476248.1653417249,4,1378,0,0,52,startLoading
476249.588759001,7,-1,-1,12,0,move
476249.588759001,7,3870,2,12,38,startLoading
476252.0258309294,-1,3922,0,0,61,create
476252.1407801307,1,3921,2,1,3,move
476252.1407801307,1,3921,2,1,3,fakeFailure
476254.2277501899,1,3921,2,2,3,move
476254.2277501899,1,3921,2,2,3,fakeFailure
476254.8421242908,1,3921,2,3,3,move
476254.8421242908,1,3921,2,3,3,deliver
476254.8421242908,1,3776,1,3,55,startLoading
476254.8421242908,1,3776,1,3,55,fakeFailure
476256.09401207307,4,1378,0,1,52,move
476256.09401207307,4,1378,0,1,52,fail
476256.09401207307,4,1378,0,1,52,drop
476263.13010794466,7,3870,2,13,38,move
476264.12876664125,1,3776,1,4,55,move
476264.12876664125,1,3776,1,4,55,fakeFailure
476270.510409513,7,3870,2,14,38,move
476276.7981223201,1,3776,1,5,55,move
476276.7981223201,1,3776,1,5,55,fail
476276.7981223201,1,3776,1,5,55,drop
476277.59441373806,7,3870,2,15,38,move
476286.3447877666,7,3870,2,38,38,move
476286.3447877666,7,3870,2,38,38,deliver
476291.0620884425,7,-1,-1,15,0,move
476293.9269893794,7,-1,-1,14,0,move
476294.9062820198,7,-1,-1,13,0,move
476296.8455210882,7,-1,-1,12,0,move
476306.9487637504,7,-1,-1,11,0,move
476306.9487637504,7,3881,2,11,63,startLoading
476312.5990771332,7,3881,2,12,63,move
476313.52019914845,7,3881,2,13,63,move
476318.92129085585,7,3881,2,14,63,move
476329.5888350229,7,3881,2,63,63,move
476329.5888350229,7,3881,2,63,63,deliver
476330.74867512274,7,-1,-1,14,0,move
476332.9713321529,7,-1,-1,13,0,move
476336.67827351036,7,-1,-1,12,0,move
476342.7121468727,7,-1,-1,11,0,move
476345.7381932262,7,-1,-1,10,0,move
476353.9960251242,7,-1,-1,9,0,move
476353.9960251242,7,3915,2,9,56,startLoading
476361.0072344916,7,3915,2,56,56,move
476361.0072344916,7,3915,2,56,56,deliver
476361.0072344916,7,-1,-1,56,0,fail
476447.3831414178,-1,3923,0,0,70,create
476478.8976282561,-1,3924,1,0,51,create
476483.6838941975,-1,3925,0,0,50,create
476498.59743420983,8,-1,-1,0,0,recover
476498.59743420983,8,3924,1,0,51,startLoading
476502.0556245577,8,3924,1,1,51,move
476503.58653734304,8,3924,1,2,51,move
476503.9859091201,7,-1,-1,0,0,recover
476503.9859091201,7,1379,0,0,62,startLoading
476507.62695404526,8,3924,1,3,51,move
476507.8922641684,8,3924,1,4,51,move
476512.6678367581,8,3924,1,47,51,move
476512.6678367581,8,3924,1,47,51,fail
476512.6678367581,8,3924,1,47,51,drop
476523.013359373,7,1379,0,1,62,move
476524.44343030883,7,1379,0,2,62,move
476524.44343030883,7,1379,0,2,62,drop
476524.44343030883,7,3860,1,2,71,startLoading
476529.40998795844,7,3860,1,3,71,move
476533.1393525058,7,3860,1,4,71,move
476534.83099397307,7,3860,1,47,71,move
476536.8889036757,7,3860,1,50,71,move
476537.83753862366,7,3860,1,51,71,move
476537.83753862366,7,3860,1,51,71,drop
476537.83753862366,7,3880,2,51,70,startLoading
476554.27621923195,7,3880,2,52,70,move
476558.8415989723,7,3880,2,19,70,move
476561.61073975835,7,3880,2,20,70,move
476564.01988657715,1,-1,-1,0,0,recover
476564.01988657715,1,1380,0,0,58,startLoading
476568.82119373267,7,3880,2,70,70,move
476568.82119373267,7,3880,2,70,70,deliver
476569.40169941355,7,-1,-1,20,0,move
476574.1569907369,1,1380,0,1,58,move
476574.1569907369,1,1380,0,1,58,fakeFailure
476575.352649409,7,-1,-1,19,0,move
476581.3654734032,7,-1,-1,52,0,move
476584.25989383017,1,1380,0,2,58,move
476584.25989383017,1,1380,0,2,58,drop
476584.25989383017,1,3869,1,2,62,startLoading
476584.25989383017,1,3869,1,2,62,fakeFailure
476584.64876239176,7,-1,-1,51,0,move
476584.64876239176,7,3860,1,51,71,startLoading
476590.3981928363,1,3869,1,3,62,move
476590.3981928363,1,3869,1,3,62,fakeFailure
476593.28194841585,-1,3926,2,0,42,create
476595.4463636429,1,3869,1,4,62,move
476598.11652277474,1,3869,1,5,62,move
476598.11652277474,1,3869,1,5,62,fakeFailure
476598.55625918007,1,3869,1,6,62,move
476598.55625918007,1,3869,1,6,62,fakeFailure
476599.2984686989,1,3869,1,7,62,move
476599.2984686989,1,3869,1,7,62,fakeFailure
476601.61910622986,7,3860,1,52,71,move
476604.8588895178,1,3869,1,8,62,move
476604.8588895178,1,3869,1,8,62,fakeFailure
476607.6744759229,1,3869,1,9,62,move
476607.6744759229,1,3869,1,9,62,fakeFailure
476611.1967012027,1,3869,1,10,62,move
476611.1967012027,1,3869,1,10,62,fakeFailure
476612.79428019916,1,3869,1,11,62,move
476612.79428019916,1,3869,1,11,62,fakeFailure
476613.9390057071,1,3869,1,12,62,move
476613.9390057071,1,3869,1,12,62,fakeFailure
476620.12846790825,-1,3927,2,0,51,create
476620.80274539755,7,3860,1,19,71,move
476621.0031487865,1,3869,1,13,62,move
476621.0031487865,1,3869,1,13,62,fakeFailure
476623.10061856086,1,3869,1,14,62,move
476623.10061856086,1,3869,1,14,62,fakeFailure
476623.711682944,7,3860,1,20,71,move
476625.4634456863,-1,3928,0,0,64,create
476630.2507383981,7,3860,1,70,71,move
476634.97396159254,1,3869,1,62,62,move
476634.97396159254,1,3869,1,62,62,deliver
476634.97396159254,1,-1,-1,62,0,fakeFailure
476637.2262230258,1,-1,-1,14,0,move
476637.2262230258,1,-1,-1,14,0,fakeFailure
476639.4454929894,7,3860,1,71,71,move
476639.4454929894,7,3860,1,71,71,deliver
476640.32343925326,1,-1,-1,13,0,move
476640.32343925326,1,-1,-1,13,0,fakeFailure
476642.3921950891,1,-1,-1,12,0,move
476642.3921950891,1,-1,-1,12,0,fakeFailure
476644.0219725683,7,-1,-1,70,0,move
476650.00383572053,7,-1,-1,20,0,move
476650.7299375467,1,-1,-1,11,0,move
476650.7299375467,1,-1,-1,11,0,fakeFailure
476654.55510549794,7,-1,-1,19,0,move
476657.4298880604,7,-1,-1,52,0,move
476658.3752708267,7,-1,-1,51,0,move
476663.34915477666,7,-1,-1,50,0,move
476664.7167011533,1,-1,-1,10,0,move
476664.7167011533,1,-1,-1,10,0,fakeFailure
476665.04049892054,1,-1,-1,9,0,move
476665.04049892054,1,3781,1,9,63,startLoading
476665.04049892054,1,3781,1,9,63,fakeFailure
476670.20818794746,7,-1,-1,47,0,move
476670.20818794746,7,3924,1,47,51,startLoading
476674.14705371246,1,3781,1,10,63,move
476674.14705371246,1,3781,1,10,63,fakeFailure
476677.78794395644,7,3924,1,50,51,move
476678.3871426684,1,3781,1,11,63,move
476678.3871426684,1,3781,1,11,63,fakeFailure
476681.44418487675,1,3781,1,12,63,move
476681.44418487675,1,3781,1,12,63,fakeFailure
476683.1905429016,1,3781,1,13,63,move
476683.1905429016,1,3781,1,13,63,fakeFailure
476684.64028832543,1,3781,1,14,63,move
476684.64028832543,1,3781,1,14,63,fakeFailure
476685.05610525474,7,3924,1,51,51,move
476685.05610525474,7,3924,1,51,51,deliver
476685.6530844366,7,-1,-1,50,0,move
476685.87800033326,7,-1,-1,47,0,move
476686.23760910094,7,-1,-1,4,0,move
476686.23760910094,7,3897,1,4,48,startLoading
476689.7961886751,1,3781,1,63,63,move
476689.7961886751,1,3781,1,63,63,deliver
476689.7961886751,1,-1,-1,63,0,fakeFailure
476691.30910447636,1,-1,-1,14,0,move
476691.30910447636,1,-1,-1,14,0,fakeFailure
476692.4051114782,7,3897,1,47,48,move
476697.5194044271,1,-1,-1,13,0,move
476697.5194044271,1,-1,-1,13,0,fakeFailure
476701.55476381996,1,-1,-1,12,0,move
476701.55476381996,1,-1,-1,12,0,fakeFailure
476701.7833159839,1,-1,-1,11,0,move
476701.7833159839,1,-1,-1,11,0,fakeFailure
476705.5147436174,1,-1,-1,10,0,move
476705.5147436174,1,-1,-1,10,0,fakeFailure
476706.48978665326,1,-1,-1,9,0,move
476706.48978665326,1,3748,1,9,38,startLoading
476706.48978665326,1,3748,1,9,38,fakeFailure
476710.17136052146,7,3897,1,48,48,move
476710.17136052146,7,3897,1,48,48,deliver
476711.0807598664,7,-1,-1,47,0,move
476713.48325726745,1,3748,1,10,38,move
476713.48325726745,1,3748,1,10,38,fakeFailure
476714.0326739794,1,3748,1,11,38,move
476714.0326739794,1,3748,1,11,38,fakeFailure
476718.77034308325,-1,3929,0,0,30,create
476719.43224139843,1,3748,1,12,38,move
476719.43224139843,1,3748,1,12,38,fakeFailure
476722.37155753555,1,3748,1,13,38,move
476722.37155753555,1,3748,1,13,38,fakeFailure
476727.7838152019,7,-1,-1,4,0,move
476727.7838152019,7,-1,-1,4,0,fail
476728.3032830343,1,3748,1,14,38,move
476728.3032830343,1,3748,1,14,38,fakeFailure
476737.77788535564,1,3748,1,15,38,move
476737.77788535564,1,3748,1,15,38,fakeFailure
476744.0403954475,1,3748,1,38,38,move
476744.0403954475,1,3748,1,38,38,deliver
476744.0403954475,1,-1,-1,38,0,fakeFailure
476745.8115515945,1,-1,-1,15,0,move
476745.8115515945,1,-1,-1,15,0,fail
476827.65002046555,-1,3930,2,0,46,create
476874.42504970694,2,-1,-1,0,0,recover
476874.42504970694,2,3926,2,0,42,startLoading
476882.01894667745,-1,3931,2,0,62,create
476887.3635310805,9,-1,-1,0,0,recover
476887.3635310805,9,3927,2,0,51,startLoading
476893.05380660796,9,3927,2,1,51,move
476895.6799197293,2,3926,2,42,42,move
476895.6799197293,2,3926,2,42,42,deliver
476895.6799197293,2,-1,-1,42,0,fakeFailure
476898.3218193223,9,3927,2,2,51,move
476898.4392377044,2,-1,-1,0,0,move
476898.4392377044,2,3930,2,0,46,startLoading
476898.4392377044,2,3930,2,0,46,fakeFailure
476899.398951532,9,3927,2,3,51,move
476901.30327735195,9,3927,2,4,51,move
476902.2653236994,2,3930,2,1,46,move
476902.2653236994,2,3930,2,1,46,fakeFailure
476902.3629925612,9,3927,2,47,51,move
476912.85304976004,2,3930,2,2,46,move
476912.85304976004,2,3930,2,2,46,fakeFailure
476916.80143325764,9,3927,2,50,51,move
476919.8487142105,2,3930,2,46,46,move
476919.8487142105,2,3930,2,46,46,deliver
476930.30101922154,-1,3932,0,0,59,create
476932.52348497475,9,3927,2,51,51,move
476932.52348497475,9,3927,2,51,51,deliver
476936.5094357174,2,-1,-1,2,0,move
476936.5094357174,2,3878,1,2,68,startLoading
476936.5094357174,2,3878,1,2,68,fakeFailure
476937.13682800654,9,-1,-1,50,0,move
476940.3003151828,9,-1,-1,47,0,move
476941.33469183376,9,-1,-1,4,0,move
476941.33469183376,9,3849,1,4,39,startLoading
476942.62751474563,2,3878,1,3,68,move
476942.62751474563,2,3878,1,3,68,fakeFailure
476944.092398308,2,3878,1,4,68,move
476944.092398308,2,3878,1,4,68,fakeFailure
476954.2318751852,9,3849,1,5,39,move
476957.71351820405,2,3878,1,47,68,move
476957.71351820405,2,3878,1,47,68,fail
476957.71351820405,2,3878,1,47,68,drop
476959.48742687545,9,3849,1,6,39,move
476972.6993270402,9,3849,1,7,39,move
476978.5390244891,9,3849,1,8,39,move
476984.2097793565,9,3849,1,9,39,move
476984.99162417697,9,3849,1,10,39,move
476988.56449052837,9,3849,1,11,39,move
476996.5282014219,9,3849,1,12,39,move
477005.77718428266,9,3849,1,13,39,move
477012.13127351314,9,3849,1,14,39,move
477012.13127351314,9,3849,1,14,39,fail
477012.13127351314,9,3849,1,14,39,drop
477144.24725377257,2,-1,-1,0,0,recover
477144.24725377257,2,3931,2,0,62,startLoading
477147.7839053528,2,3931,2,1,62,move
477147.7839053528,2,3931,2,1,62,fakeFailure
477150.83182568,2,3931,2,2,62,move
477150.83182568,2,3931,2,2,62,fakeFailure
477154.3308011504,2,3931,2,3,62,move
477154.3308011504,2,3931,2,3,62,fakeFailure
